Date Prac Sub Age Sex Hand Block Bin Trial Shape Label Match CorrResp Resp ACC RT
01-Jun-2018_15:15:22 Exp 7337 22 male R 1 2 10 immoralSelf immoralOther mismatch m n 0 0.6875 
01-Jun-2018_15:15:25 Exp 7337 22 male R 1 2 11 immoralOther immoralOther match n n 1 0.5859 
01-Jun-2018_15:15:27 Exp 7337 22 male R 1 2 12 immoralOther moralSelf mismatch m m 1 0.7945 
01-Jun-2018_15:15:29 Exp 7337 22 male R 1 2 13 immoralSelf immoralSelf match n n 1 0.5791 
01-Jun-2018_15:15:32 Exp 7337 22 male R 1 2 14 immoralOther moralOther mismatch m m 1 0.6794 
01-Jun-2018_15:15:34 Exp 7337 22 male R 1 2 15 moralSelf moralSelf match n n 1 0.8217 
01-Jun-2018_15:15:36 Exp 7337 22 male R 1 2 16 immoralSelf immoralSelf match n n 1 0.5309 
01-Jun-2018_15:15:39 Exp 7337 22 male R 1 2 17 moralSelf immoralSelf mismatch m m 1 0.9503 
01-Jun-2018_15:15:41 Exp 7337 22 male R 1 2 18 moralOther immoralOther mismatch m n 0 0.7302 
01-Jun-2018_15:15:44 Exp 7337 22 male R 1 2 19 immoralOther immoralSelf mismatch m m 1 0.7015 
01-Jun-2018_15:15:46 Exp 7337 22 male R 1 2 20 moralOther moralOther match n n 1 0.6202 
01-Jun-2018_15:15:48 Exp 7337 22 male R 1 2 21 moralOther immoralSelf mismatch m m 1 0.7012 
01-Jun-2018_15:15:50 Exp 7337 22 male R 1 2 22 moralOther moralOther match n n 1 0.6039 
01-Jun-2018_15:15:53 Exp 7337 22 male R 1 2 23 immoralSelf moralOther mismatch m m 1 0.6966 
01-Jun-2018_15:15:55 Exp 7337 22 male R 1 2 24 immoralOther immoralOther match n n 1 0.6314 
Date Prac Sub Age Sex Hand Block Bin Trial Shape Label Match CorrResp Resp ACC RT
01-Jun-2018_15:19:54 Exp 7337 22 male R 1 1 1 moralOther immoralOther mismatch m m 1 0.8063 
01-Jun-2018_15:19:56 Exp 7337 22 male R 1 1 2 moralSelf moralSelf match n n 1 0.5151 
01-Jun-2018_15:19:58 Exp 7337 22 male R 1 1 3 moralOther immoralSelf mismatch m m 1 0.8183 
01-Jun-2018_15:20:01 Exp 7337 22 male R 1 1 4 immoralOther immoralOther match n n 1 0.5233 
01-Jun-2018_15:20:03 Exp 7337 22 male R 1 1 5 immoralSelf immoralOther mismatch m m 1 0.7544 
01-Jun-2018_15:20:05 Exp 7337 22 male R 1 1 6 immoralSelf immoralSelf match n n 1 0.8783 
01-Jun-2018_15:20:08 Exp 7337 22 male R 1 1 7 immoralOther moralOther mismatch m m 1 0.7725 
01-Jun-2018_15:20:10 Exp 7337 22 male R 1 1 8 immoralSelf immoralOther mismatch m m 1 0.7886 
01-Jun-2018_15:20:12 Exp 7337 22 male R 1 1 9 immoralOther immoralOther match n n 1 0.5012 
01-Jun-2018_15:20:15 Exp 7337 22 male R 1 1 10 moralOther moralOther match n n 1 0.8518 
01-Jun-2018_15:20:17 Exp 7337 22 male R 1 1 11 immoralSelf immoralOther mismatch m n 0 0.8816 
01-Jun-2018_15:20:20 Exp 7337 22 male R 1 1 12 immoralOther moralOther mismatch m NA -1 1.0841 
01-Jun-2018_15:20:23 Exp 7337 22 male R 1 1 13 moralSelf immoralSelf mismatch m m 1 0.8945 
01-Jun-2018_15:20:25 Exp 7337 22 male R 1 1 14 moralSelf immoralSelf mismatch m m 1 0.7492 
01-Jun-2018_15:20:27 Exp 7337 22 male R 1 1 15 immoralSelf immoralSelf match n n 1 0.6448 
01-Jun-2018_15:20:30 Exp 7337 22 male R 1 1 16 moralOther immoralSelf mismatch m m 1 0.7065 
01-Jun-2018_15:20:32 Exp 7337 22 male R 1 1 17 immoralSelf immoralSelf match n n 1 0.6454 
01-Jun-2018_15:20:34 Exp 7337 22 male R 1 1 18 immoralOther immoralOther match n n 1 0.6753 
01-Jun-2018_15:20:37 Exp 7337 22 male R 1 1 19 moralOther moralOther match n n 1 0.8495 
01-Jun-2018_15:20:39 Exp 7337 22 male R 1 1 20 moralOther moralOther match n m 0 0.7991 
01-Jun-2018_15:20:41 Exp 7337 22 male R 1 1 21 immoralOther moralOther mismatch m m 1 0.6519 
01-Jun-2018_15:20:44 Exp 7337 22 male R 1 1 22 moralSelf immoralOther mismatch m n 0 0.8897 
01-Jun-2018_15:20:46 Exp 7337 22 male R 1 1 23 moralSelf moralSelf match n n 1 0.8841 
01-Jun-2018_15:20:49 Exp 7337 22 male R 1 1 24 moralSelf moralSelf match n n 1 0.5667 
01-Jun-2018_15:20:51 Exp 7337 22 male R 1 2 1 moralOther moralSelf mismatch m m 1 0.6867 
01-Jun-2018_15:20:53 Exp 7337 22 male R 1 2 2 immoralOther immoralOther match n n 1 0.4731 
01-Jun-2018_15:20:55 Exp 7337 22 male R 1 2 3 moralSelf moralOther mismatch m m 1 0.6554 
01-Jun-2018_15:20:58 Exp 7337 22 male R 1 2 4 immoralSelf immoralOther mismatch m m 1 0.8210 
01-Jun-2018_15:21:00 Exp 7337 22 male R 1 2 5 immoralSelf immoralSelf match n m 0 0.5063 
01-Jun-2018_15:21:02 Exp 7337 22 male R 1 2 6 moralSelf moralOther mismatch m n 0 0.4773 
01-Jun-2018_15:21:04 Exp 7337 22 male R 1 2 7 immoralOther moralSelf mismatch m m 1 0.6434 
01-Jun-2018_15:21:07 Exp 7337 22 male R 1 2 8 immoralSelf immoralSelf match n n 1 0.6530 
01-Jun-2018_15:21:09 Exp 7337 22 male R 1 2 9 moralSelf moralSelf match n n 1 0.8667 
01-Jun-2018_15:21:11 Exp 7337 22 male R 1 2 10 moralSelf immoralSelf mismatch m m 1 0.7327 
01-Jun-2018_15:21:14 Exp 7337 22 male R 1 2 11 immoralOther immoralOther match n n 1 0.5760 
01-Jun-2018_15:21:16 Exp 7337 22 male R 1 2 12 immoralSelf moralOther mismatch m m 1 0.7725 
01-Jun-2018_15:21:18 Exp 7337 22 male R 1 2 13 moralOther moralOther match n n 1 0.7164 
01-Jun-2018_15:21:21 Exp 7337 22 male R 1 2 14 immoralOther immoralOther match n n 1 0.5156 
01-Jun-2018_15:21:23 Exp 7337 22 male R 1 2 15 moralOther moralOther match n n 1 0.5068 
01-Jun-2018_15:21:25 Exp 7337 22 male R 1 2 16 immoralSelf moralOther mismatch m m 1 0.5817 
01-Jun-2018_15:21:27 Exp 7337 22 male R 1 2 17 moralSelf moralSelf match n n 1 0.7380 
01-Jun-2018_15:21:30 Exp 7337 22 male R 1 2 18 moralOther moralSelf mismatch m m 1 0.6533 
01-Jun-2018_15:21:32 Exp 7337 22 male R 1 2 19 immoralOther moralSelf mismatch m m 1 0.9151 
01-Jun-2018_15:21:34 Exp 7337 22 male R 1 2 20 immoralSelf immoralSelf match n n 1 0.6423 
01-Jun-2018_15:21:37 Exp 7337 22 male R 1 2 21 moralOther immoralSelf mismatch m m 1 0.6438 
01-Jun-2018_15:21:39 Exp 7337 22 male R 1 2 22 immoralOther moralOther mismatch m m 1 0.6372 
01-Jun-2018_15:21:41 Exp 7337 22 male R 1 2 23 moralSelf moralSelf match n n 1 0.6068 
01-Jun-2018_15:21:44 Exp 7337 22 male R 1 2 24 moralOther moralOther match n n 1 1.0435 
Date Prac Sub Age Sex Hand Block Bin Trial Shape Label Match CorrResp Resp ACC RT
01-Jun-2018_15:25:45 Exp 7337 22 male R 1 1 1 immoralSelf immoralSelf match n NA -1 1.0841 
01-Jun-2018_15:25:47 Exp 7337 22 male R 1 1 2 immoralOther moralSelf mismatch m m 1 0.6988 
01-Jun-2018_15:25:50 Exp 7337 22 male R 1 1 3 immoralOther moralOther mismatch m m 1 0.8974 
01-Jun-2018_15:25:52 Exp 7337 22 male R 1 1 4 immoralOther moralOther mismatch m m 1 0.7041 
01-Jun-2018_15:25:55 Exp 7337 22 male R 1 1 5 moralOther moralSelf mismatch m m 1 0.7150 
01-Jun-2018_15:25:57 Exp 7337 22 male R 1 1 6 immoralOther immoralOther match n n 1 0.6422 
01-Jun-2018_15:25:59 Exp 7337 22 male R 1 1 7 moralOther immoralSelf mismatch m m 1 0.7717 
01-Jun-2018_15:26:02 Exp 7337 22 male R 1 1 8 moralSelf moralSelf match n n 1 0.6598 
01-Jun-2018_15:26:04 Exp 7337 22 male R 1 1 9 immoralOther immoralOther match n n 1 0.8457 
01-Jun-2018_15:26:07 Exp 7337 22 male R 1 1 10 immoralSelf immoralSelf match n n 1 0.8834 
01-Jun-2018_15:26:09 Exp 7337 22 male R 1 1 11 moralSelf immoralSelf mismatch m NA -1 1.0841 
01-Jun-2018_15:26:12 Exp 7337 22 male R 1 1 12 immoralSelf moralSelf mismatch m m 1 0.6324 
01-Jun-2018_15:26:14 Exp 7337 22 male R 1 1 13 immoralSelf immoralOther mismatch m m 1 0.7700 
01-Jun-2018_15:26:16 Exp 7337 22 male R 1 1 14 immoralSelf immoralSelf match n n 1 0.5459 
01-Jun-2018_15:26:18 Exp 7337 22 male R 1 1 15 moralSelf immoralSelf mismatch m m 1 0.5856 
01-Jun-2018_15:26:21 Exp 7337 22 male R 1 1 16 moralOther immoralOther mismatch m m 1 0.9461 
01-Jun-2018_15:26:23 Exp 7337 22 male R 1 1 17 immoralSelf immoralOther mismatch m m 1 0.6338 
01-Jun-2018_15:26:26 Exp 7337 22 male R 1 1 18 moralSelf moralSelf match n n 1 0.6993 
01-Jun-2018_15:26:28 Exp 7337 22 male R 1 1 19 immoralOther immoralOther match n n 1 0.6420 
01-Jun-2018_15:26:30 Exp 7337 22 male R 1 1 20 moralOther moralOther match n n 1 0.8115 
01-Jun-2018_15:26:33 Exp 7337 22 male R 1 1 21 moralOther moralOther match n n 1 0.8286 
01-Jun-2018_15:26:35 Exp 7337 22 male R 1 1 22 moralSelf moralSelf match n n 1 0.7698 
01-Jun-2018_15:26:37 Exp 7337 22 male R 1 1 23 moralSelf immoralSelf mismatch m m 1 0.7139 
01-Jun-2018_15:26:40 Exp 7337 22 male R 1 1 24 moralOther moralOther match n n 1 0.5648 
01-Jun-2018_15:26:42 Exp 7337 22 male R 1 2 1 moralOther moralOther match n n 1 0.5009 
01-Jun-2018_15:26:44 Exp 7337 22 male R 1 2 2 moralSelf immoralOther mismatch m m 1 0.6115 
01-Jun-2018_15:26:46 Exp 7337 22 male R 1 2 3 immoralSelf immoralSelf match n n 1 0.7086 
01-Jun-2018_15:26:49 Exp 7337 22 male R 1 2 4 moralOther moralOther match n NA -1 1.0841 
01-Jun-2018_15:26:51 Exp 7337 22 male R 1 2 5 moralOther immoralSelf mismatch m m 1 0.7860 
01-Jun-2018_15:26:54 Exp 7337 22 male R 1 2 6 immoralOther immoralOther match n NA -1 1.0841 
01-Jun-2018_15:26:57 Exp 7337 22 male R 1 2 7 immoralOther immoralSelf mismatch m m 1 0.7730 
01-Jun-2018_15:26:59 Exp 7337 22 male R 1 2 8 immoralSelf immoralSelf match n n 1 0.4931 
01-Jun-2018_15:27:01 Exp 7337 22 male R 1 2 9 immoralSelf moralOther mismatch m m 1 0.5798 
01-Jun-2018_15:27:03 Exp 7337 22 male R 1 2 10 immoralSelf immoralOther mismatch m m 1 0.7761 
01-Jun-2018_15:27:06 Exp 7337 22 male R 1 2 11 moralSelf immoralSelf mismatch m m 1 0.5964 
01-Jun-2018_15:27:08 Exp 7337 22 male R 1 2 12 moralSelf moralSelf match n n 1 0.5731 
01-Jun-2018_15:27:10 Exp 7337 22 male R 1 2 13 moralSelf moralSelf match n n 1 0.5411 
01-Jun-2018_15:27:12 Exp 7337 22 male R 1 2 14 immoralOther immoralSelf mismatch m m 1 0.6767 
01-Jun-2018_15:27:14 Exp 7337 22 male R 1 2 15 immoralOther immoralOther match n n 1 0.5229 
01-Jun-2018_15:27:17 Exp 7337 22 male R 1 2 16 immoralOther immoralOther match n n 1 0.8261 
01-Jun-2018_15:27:19 Exp 7337 22 male R 1 2 17 moralSelf moralOther mismatch m m 1 0.9673 
01-Jun-2018_15:27:22 Exp 7337 22 male R 1 2 18 immoralSelf immoralSelf match n n 1 0.5834 
01-Jun-2018_15:27:24 Exp 7337 22 male R 1 2 19 moralOther moralOther match n n 1 0.6357 
01-Jun-2018_15:27:26 Exp 7337 22 male R 1 2 20 moralOther moralSelf mismatch m n 0 0.7012 
01-Jun-2018_15:27:29 Exp 7337 22 male R 1 2 21 immoralOther immoralSelf mismatch m n 0 0.7159 
01-Jun-2018_15:27:31 Exp 7337 22 male R 1 2 22 moralOther immoralOther mismatch m m 1 0.9151 
01-Jun-2018_15:27:34 Exp 7337 22 male R 1 2 23 moralSelf moralSelf match n n 1 0.7382 
01-Jun-2018_15:27:36 Exp 7337 22 male R 1 2 24 immoralSelf moralSelf mismatch m m 1 0.7096 
