Date Prac Sub Age Sex Hand Block Bin Trial Shape Label Match CorrResp Resp ACC RT
03-Jun-2018_14:27:18 Exp 7339 18 male R 1 2 11 immoralOther moralOther mismatch m m 1 0.7035 
03-Jun-2018_14:27:20 Exp 7339 18 male R 1 2 12 moralSelf moralSelf match n m 0 1.0317 
03-Jun-2018_14:27:23 Exp 7339 18 male R 1 2 13 immoralSelf moralOther mismatch m m 1 0.8180 
03-Jun-2018_14:27:25 Exp 7339 18 male R 1 2 14 immoralSelf immoralSelf match n n 1 0.8402 
03-Jun-2018_14:27:27 Exp 7339 18 male R 1 2 15 immoralSelf moralSelf mismatch m m 1 0.6710 
03-Jun-2018_14:27:29 Exp 7339 18 male R 1 2 16 immoralOther moralSelf mismatch m m 1 0.5863 
03-Jun-2018_14:27:31 Exp 7339 18 male R 1 2 17 moralSelf immoralOther mismatch m m 1 0.5841 
03-Jun-2018_14:27:33 Exp 7339 18 male R 1 2 18 immoralOther immoralOther match n n 1 0.6576 
03-Jun-2018_14:27:36 Exp 7339 18 male R 1 2 19 moralOther moralOther match n n 1 0.7446 
03-Jun-2018_14:27:38 Exp 7339 18 male R 1 2 20 immoralSelf immoralSelf match n n 1 0.5896 
03-Jun-2018_14:27:40 Exp 7339 18 male R 1 2 21 immoralSelf moralSelf mismatch m m 1 0.7313 
03-Jun-2018_14:27:42 Exp 7339 18 male R 1 2 22 moralOther moralSelf mismatch m m 1 0.7157 
03-Jun-2018_14:27:44 Exp 7339 18 male R 1 2 23 immoralOther moralOther mismatch m m 1 0.7361 
03-Jun-2018_14:27:47 Exp 7339 18 male R 1 2 24 immoralOther immoralOther match n n 1 0.6567 
Date Prac Sub Age Sex Hand Block Bin Trial Shape Label Match CorrResp Resp ACC RT
03-Jun-2018_14:32:27 Exp 7339 18 male R 1 1 1 moralSelf immoralOther mismatch m m 1 0.7393 
03-Jun-2018_14:32:29 Exp 7339 18 male R 1 1 2 immoralOther moralOther mismatch m m 1 0.7202 
03-Jun-2018_14:32:31 Exp 7339 18 male R 1 1 3 immoralSelf immoralSelf match n n 1 0.5805 
03-Jun-2018_14:32:33 Exp 7339 18 male R 1 1 4 moralSelf moralSelf match n n 1 0.5500 
03-Jun-2018_14:32:35 Exp 7339 18 male R 1 1 5 immoralSelf moralSelf mismatch m m 1 0.6151 
03-Jun-2018_14:32:37 Exp 7339 18 male R 1 1 6 moralOther immoralOther mismatch m m 1 0.8293 
03-Jun-2018_14:32:40 Exp 7339 18 male R 1 1 7 immoralSelf immoralOther mismatch m m 1 0.6317 
03-Jun-2018_14:32:42 Exp 7339 18 male R 1 1 8 moralOther moralOther match n n 1 0.7062 
03-Jun-2018_14:32:44 Exp 7339 18 male R 1 1 9 moralSelf moralSelf match n n 1 0.4822 
03-Jun-2018_14:32:46 Exp 7339 18 male R 1 1 10 moralOther immoralOther mismatch m m 1 0.6178 
03-Jun-2018_14:32:48 Exp 7339 18 male R 1 1 11 immoralOther immoralSelf mismatch m n 0 0.7200 
03-Jun-2018_14:32:50 Exp 7339 18 male R 1 1 12 moralSelf moralOther mismatch m m 1 0.7004 
03-Jun-2018_14:32:52 Exp 7339 18 male R 1 1 13 immoralOther immoralOther match n n 1 0.7202 
03-Jun-2018_14:32:55 Exp 7339 18 male R 1 1 14 moralSelf immoralOther mismatch m m 1 0.7005 
03-Jun-2018_14:32:57 Exp 7339 18 male R 1 1 15 immoralOther immoralOther match n n 1 0.7043 
03-Jun-2018_14:32:59 Exp 7339 18 male R 1 1 16 immoralOther moralOther mismatch m m 1 0.7044 
03-Jun-2018_14:33:02 Exp 7339 18 male R 1 1 17 immoralSelf immoralSelf match n n 1 1.0884 
03-Jun-2018_14:33:04 Exp 7339 18 male R 1 1 18 moralSelf moralSelf match n n 1 0.6242 
03-Jun-2018_14:33:06 Exp 7339 18 male R 1 1 19 immoralOther immoralOther match n n 1 0.6506 
03-Jun-2018_14:33:08 Exp 7339 18 male R 1 1 20 moralOther immoralOther mismatch m m 1 0.7895 
03-Jun-2018_14:33:10 Exp 7339 18 male R 1 1 21 moralOther moralOther match n m 0 0.8753 
03-Jun-2018_14:33:13 Exp 7339 18 male R 1 1 22 moralOther moralOther match n n 1 0.5986 
03-Jun-2018_14:33:15 Exp 7339 18 male R 1 1 23 immoralSelf immoralSelf match n n 1 0.6886 
03-Jun-2018_14:33:17 Exp 7339 18 male R 1 1 24 immoralSelf moralSelf mismatch m m 1 0.8243 
03-Jun-2018_14:33:19 Exp 7339 18 male R 1 2 1 immoralSelf moralSelf mismatch m m 1 0.6347 
03-Jun-2018_14:33:22 Exp 7339 18 male R 1 2 2 immoralOther immoralSelf mismatch m m 1 1.0253 
03-Jun-2018_14:33:24 Exp 7339 18 male R 1 2 3 moralSelf moralSelf match n n 1 1.1078 
03-Jun-2018_14:33:26 Exp 7339 18 male R 1 2 4 immoralOther immoralOther match n n 1 0.6919 
03-Jun-2018_14:33:29 Exp 7339 18 male R 1 2 5 moralSelf immoralOther mismatch m m 1 0.6318 
03-Jun-2018_14:33:31 Exp 7339 18 male R 1 2 6 moralOther immoralOther mismatch m m 1 0.7701 
03-Jun-2018_14:33:33 Exp 7339 18 male R 1 2 7 moralSelf moralSelf match n n 1 0.6954 
03-Jun-2018_14:33:35 Exp 7339 18 male R 1 2 8 moralOther moralOther match n m 0 0.7073 
03-Jun-2018_14:33:38 Exp 7339 18 male R 1 2 9 moralSelf immoralSelf mismatch m m 1 0.8434 
03-Jun-2018_14:33:40 Exp 7339 18 male R 1 2 10 moralOther moralSelf mismatch m m 1 0.6100 
03-Jun-2018_14:33:42 Exp 7339 18 male R 1 2 11 immoralOther moralOther mismatch m m 1 0.7044 
03-Jun-2018_14:33:44 Exp 7339 18 male R 1 2 12 immoralOther immoralOther match n n 1 0.5123 
03-Jun-2018_14:33:46 Exp 7339 18 male R 1 2 13 immoralSelf immoralOther mismatch m m 1 0.6964 
03-Jun-2018_14:33:48 Exp 7339 18 male R 1 2 14 moralSelf immoralSelf mismatch m m 1 0.6922 
03-Jun-2018_14:33:50 Exp 7339 18 male R 1 2 15 moralSelf moralSelf match n n 1 0.6241 
03-Jun-2018_14:33:53 Exp 7339 18 male R 1 2 16 immoralOther immoralOther match n n 1 0.6425 
03-Jun-2018_14:33:55 Exp 7339 18 male R 1 2 17 moralOther moralOther match n n 1 0.5212 
03-Jun-2018_14:33:57 Exp 7339 18 male R 1 2 18 moralOther immoralOther mismatch m m 1 0.5735 
03-Jun-2018_14:33:59 Exp 7339 18 male R 1 2 19 immoralSelf immoralSelf match n n 1 0.6870 
03-Jun-2018_14:34:01 Exp 7339 18 male R 1 2 20 moralOther moralOther match n n 1 0.7267 
03-Jun-2018_14:34:03 Exp 7339 18 male R 1 2 21 immoralSelf moralOther mismatch m m 1 0.7432 
03-Jun-2018_14:34:05 Exp 7339 18 male R 1 2 22 immoralSelf immoralSelf match n n 1 0.7079 
03-Jun-2018_14:34:07 Exp 7339 18 male R 1 2 23 immoralSelf immoralSelf match n n 1 0.5080 
03-Jun-2018_14:34:10 Exp 7339 18 male R 1 2 24 immoralOther moralOther mismatch m m 1 0.6841 
Date Prac Sub Age Sex Hand Block Bin Trial Shape Label Match CorrResp Resp ACC RT
03-Jun-2018_14:38:40 Exp 7339 18 male R 1 1 1 immoralSelf immoralOther mismatch m m 1 0.8026 
03-Jun-2018_14:38:42 Exp 7339 18 male R 1 1 2 immoralOther immoralOther match n n 1 0.6607 
03-Jun-2018_14:38:44 Exp 7339 18 male R 1 1 3 moralSelf moralSelf match n n 1 0.6519 
03-Jun-2018_14:38:47 Exp 7339 18 male R 1 1 4 moralOther moralOther match n n 1 0.8707 
03-Jun-2018_14:38:49 Exp 7339 18 male R 1 1 5 immoralOther moralOther mismatch m m 1 0.6661 
03-Jun-2018_14:38:51 Exp 7339 18 male R 1 1 6 immoralSelf immoralSelf match n n 1 0.6732 
03-Jun-2018_14:38:53 Exp 7339 18 male R 1 1 7 immoralOther immoralOther match n n 1 0.5646 
03-Jun-2018_14:38:55 Exp 7339 18 male R 1 1 8 moralOther moralSelf mismatch m n 0 0.6260 
03-Jun-2018_14:38:57 Exp 7339 18 male R 1 1 9 immoralSelf immoralOther mismatch m m 1 0.7564 
03-Jun-2018_14:38:59 Exp 7339 18 male R 1 1 10 moralSelf moralSelf match n n 1 0.5814 
03-Jun-2018_14:39:02 Exp 7339 18 male R 1 1 11 immoralSelf immoralSelf match n n 1 0.6869 
03-Jun-2018_14:39:04 Exp 7339 18 male R 1 1 12 moralSelf moralSelf match n n 1 0.8385 
03-Jun-2018_14:39:06 Exp 7339 18 male R 1 1 13 immoralSelf immoralSelf match n n 1 0.5811 
03-Jun-2018_14:39:08 Exp 7339 18 male R 1 1 14 moralSelf immoralOther mismatch m m 1 0.6627 
03-Jun-2018_14:39:11 Exp 7339 18 male R 1 1 15 immoralOther immoralSelf mismatch m m 1 0.9578 
03-Jun-2018_14:39:13 Exp 7339 18 male R 1 1 16 moralOther immoralOther mismatch m m 1 0.6148 
03-Jun-2018_14:39:15 Exp 7339 18 male R 1 1 17 immoralOther immoralOther match n n 1 0.6050 
03-Jun-2018_14:39:17 Exp 7339 18 male R 1 1 18 moralOther moralOther match n n 1 0.8230 
03-Jun-2018_14:39:19 Exp 7339 18 male R 1 1 19 moralOther immoralOther mismatch m m 1 0.6814 
03-Jun-2018_14:39:21 Exp 7339 18 male R 1 1 20 moralSelf moralOther mismatch m m 1 0.7050 
03-Jun-2018_14:39:24 Exp 7339 18 male R 1 1 21 moralOther moralOther match n n 1 0.7211 
03-Jun-2018_14:39:26 Exp 7339 18 male R 1 1 22 immoralOther moralSelf mismatch m m 1 0.8054 
03-Jun-2018_14:39:28 Exp 7339 18 male R 1 1 23 immoralSelf moralSelf mismatch m m 1 0.5434 
03-Jun-2018_14:39:30 Exp 7339 18 male R 1 1 24 moralSelf immoralOther mismatch m m 1 0.6843 
03-Jun-2018_14:39:32 Exp 7339 18 male R 1 2 1 moralOther moralOther match n n 1 0.5958 
03-Jun-2018_14:39:35 Exp 7339 18 male R 1 2 2 moralSelf moralSelf match n n 1 0.8655 
03-Jun-2018_14:39:37 Exp 7339 18 male R 1 2 3 immoralOther moralSelf mismatch m m 1 0.7207 
03-Jun-2018_14:39:39 Exp 7339 18 male R 1 2 4 immoralSelf immoralSelf match n n 1 0.8290 
03-Jun-2018_14:39:41 Exp 7339 18 male R 1 2 5 immoralSelf moralSelf mismatch m m 1 0.6875 
03-Jun-2018_14:39:44 Exp 7339 18 male R 1 2 6 moralOther moralOther match n n 1 0.7111 
03-Jun-2018_14:39:46 Exp 7339 18 male R 1 2 7 immoralOther immoralOther match n n 1 0.7031 
03-Jun-2018_14:39:48 Exp 7339 18 male R 1 2 8 immoralOther moralSelf mismatch m m 1 0.6792 
03-Jun-2018_14:39:50 Exp 7339 18 male R 1 2 9 immoralOther immoralOther match n n 1 0.6746 
03-Jun-2018_14:39:52 Exp 7339 18 male R 1 2 10 moralOther immoralSelf mismatch m m 1 0.9420 
03-Jun-2018_14:39:55 Exp 7339 18 male R 1 2 11 moralSelf immoralSelf mismatch m m 1 0.7228 
03-Jun-2018_14:39:57 Exp 7339 18 male R 1 2 12 moralOther immoralOther mismatch m m 1 0.8711 
03-Jun-2018_14:40:00 Exp 7339 18 male R 1 2 13 immoralSelf moralSelf mismatch m m 1 0.9625 
03-Jun-2018_14:40:02 Exp 7339 18 male R 1 2 14 immoralSelf immoralOther mismatch m m 1 0.6397 
03-Jun-2018_14:40:04 Exp 7339 18 male R 1 2 15 immoralOther moralOther mismatch m m 1 0.8064 
03-Jun-2018_14:40:06 Exp 7339 18 male R 1 2 16 moralSelf moralSelf match n n 1 0.6884 
03-Jun-2018_14:40:08 Exp 7339 18 male R 1 2 17 immoralOther immoralOther match n n 1 0.6961 
03-Jun-2018_14:40:10 Exp 7339 18 male R 1 2 18 moralSelf moralSelf match n n 1 0.6759 
03-Jun-2018_14:40:13 Exp 7339 18 male R 1 2 19 moralSelf moralOther mismatch m m 1 0.6952 
03-Jun-2018_14:40:15 Exp 7339 18 male R 1 2 20 moralOther immoralOther mismatch m m 1 0.7232 
03-Jun-2018_14:40:17 Exp 7339 18 male R 1 2 21 moralOther moralOther match n n 1 0.7835 
03-Jun-2018_14:40:19 Exp 7339 18 male R 1 2 22 immoralSelf immoralSelf match n n 1 0.6649 
03-Jun-2018_14:40:21 Exp 7339 18 male R 1 2 23 immoralSelf immoralSelf match n n 1 0.6801 
03-Jun-2018_14:40:24 Exp 7339 18 male R 1 2 24 moralSelf immoralSelf mismatch m m 1 0.6397 
