Date Prac Sub Age Sex Hand Block Bin Trial Shape Label Match CorrResp Resp ACC RT
07-Jun-2018_13:53:30 Exp 7343 20 female R 3 1 7 moralOther moralSelf mismatch n n 1 1.0524 
07-Jun-2018_13:53:33 Exp 7343 20 female R 3 1 8 moralSelf immoralOther mismatch n n 1 0.7621 
07-Jun-2018_13:53:35 Exp 7343 20 female R 3 1 9 moralOther moralOther match m n 0 0.7623 
07-Jun-2018_13:53:38 Exp 7343 20 female R 3 1 10 immoralSelf immoralSelf match m m 1 0.7544 
07-Jun-2018_13:53:40 Exp 7343 20 female R 3 1 11 moralSelf immoralOther mismatch n n 1 0.7662 
07-Jun-2018_13:53:42 Exp 7343 20 female R 3 1 12 immoralOther immoralOther match m m 1 0.7583 
07-Jun-2018_13:53:45 Exp 7343 20 female R 3 1 13 immoralSelf moralSelf mismatch n n 1 0.8102 
07-Jun-2018_13:53:47 Exp 7343 20 female R 3 1 14 immoralOther moralSelf mismatch n n 1 0.7792 
07-Jun-2018_13:53:50 Exp 7343 20 female R 3 1 15 moralOther moralOther match m m 1 0.8556 
07-Jun-2018_13:53:52 Exp 7343 20 female R 3 1 16 moralSelf immoralOther mismatch n n 1 0.8454 
07-Jun-2018_13:53:55 Exp 7343 20 female R 3 1 17 moralSelf moralSelf match m m 1 0.6510 
07-Jun-2018_13:53:57 Exp 7343 20 female R 3 1 18 immoralOther immoralOther match m m 1 0.7448 
07-Jun-2018_13:53:59 Exp 7343 20 female R 3 1 19 immoralSelf moralOther mismatch n n 1 0.7524 
07-Jun-2018_13:54:02 Exp 7343 20 female R 3 1 20 immoralSelf immoralSelf match m n 0 0.8123 
07-Jun-2018_13:54:04 Exp 7343 20 female R 3 1 21 immoralSelf immoralSelf match m m 1 0.6534 
07-Jun-2018_13:54:06 Exp 7343 20 female R 3 1 22 moralSelf moralSelf match m m 1 0.7710 
07-Jun-2018_13:54:09 Exp 7343 20 female R 3 1 23 immoralSelf moralOther mismatch n n 1 0.6831 
07-Jun-2018_13:54:11 Exp 7343 20 female R 3 1 24 moralSelf moralSelf match m m 1 0.6456 
07-Jun-2018_13:54:14 Exp 7343 20 female R 3 2 1 immoralSelf immoralSelf match m m 1 0.9953 
07-Jun-2018_13:54:16 Exp 7343 20 female R 3 2 2 moralOther moralSelf mismatch n n 1 0.6759 
07-Jun-2018_13:54:18 Exp 7343 20 female R 3 2 3 immoralSelf moralSelf mismatch n n 1 0.7621 
07-Jun-2018_13:54:21 Exp 7343 20 female R 3 2 4 moralSelf moralOther mismatch n m 0 0.7782 
07-Jun-2018_13:54:23 Exp 7343 20 female R 3 2 5 moralOther immoralOther mismatch n m 0 0.8146 
07-Jun-2018_13:54:25 Exp 7343 20 female R 3 2 6 immoralOther immoralOther match m m 1 0.6476 
07-Jun-2018_13:54:28 Exp 7343 20 female R 3 2 7 moralSelf immoralOther mismatch n n 1 0.8374 
07-Jun-2018_13:54:30 Exp 7343 20 female R 3 2 8 moralOther immoralSelf mismatch n n 1 0.7829 
07-Jun-2018_13:54:33 Exp 7343 20 female R 3 2 9 moralSelf moralSelf match m m 1 0.6993 
07-Jun-2018_13:54:35 Exp 7343 20 female R 3 2 10 immoralOther immoralSelf mismatch n m 0 0.7380 
07-Jun-2018_13:54:37 Exp 7343 20 female R 3 2 11 immoralSelf moralOther mismatch n n 1 0.7574 
07-Jun-2018_13:54:40 Exp 7343 20 female R 3 2 12 moralOther moralOther match m n 0 0.7213 
07-Jun-2018_13:54:42 Exp 7343 20 female R 3 2 13 immoralOther moralSelf mismatch n n 1 0.9684 
07-Jun-2018_13:54:45 Exp 7343 20 female R 3 2 14 moralSelf moralSelf match m m 1 0.6164 
07-Jun-2018_13:54:47 Exp 7343 20 female R 3 2 15 immoralOther immoralOther match m m 1 0.7134 
07-Jun-2018_13:54:49 Exp 7343 20 female R 3 2 16 moralOther moralOther match m m 1 0.7324 
07-Jun-2018_13:54:52 Exp 7343 20 female R 3 2 17 moralOther moralOther match m m 1 0.6398 
07-Jun-2018_13:54:54 Exp 7343 20 female R 3 2 18 immoralOther immoralSelf mismatch n m 0 0.6893 
07-Jun-2018_13:54:56 Exp 7343 20 female R 3 2 19 immoralSelf immoralSelf match m m 1 0.5877 
07-Jun-2018_13:54:58 Exp 7343 20 female R 3 2 20 immoralOther immoralOther match m n 0 0.6843 
07-Jun-2018_13:55:01 Exp 7343 20 female R 3 2 21 moralSelf moralOther mismatch n m 0 0.4708 
07-Jun-2018_13:55:03 Exp 7343 20 female R 3 2 22 immoralSelf moralSelf mismatch n m 0 0.6529 
07-Jun-2018_13:55:05 Exp 7343 20 female R 3 2 23 immoralSelf immoralSelf match m n 0 0.8827 
07-Jun-2018_13:55:08 Exp 7343 20 female R 3 2 24 moralSelf moralSelf match m m 1 0.6451 
07-Jun-2018_13:55:10 Exp 7343 20 female R 3 3 1 immoralSelf immoralSelf match m m 1 0.6749 
07-Jun-2018_13:55:12 Exp 7343 20 female R 3 3 2 moralOther immoralOther mismatch n m 0 0.7691 
07-Jun-2018_13:55:15 Exp 7343 20 female R 3 3 3 immoralOther moralSelf mismatch n n 1 0.7852 
07-Jun-2018_13:55:17 Exp 7343 20 female R 3 3 4 moralOther moralOther match m n 0 0.9096 
07-Jun-2018_13:55:20 Exp 7343 20 female R 3 3 5 immoralOther moralSelf mismatch n m 0 0.7205 
07-Jun-2018_13:55:22 Exp 7343 20 female R 3 3 6 immoralOther immoralOther match m n 0 0.7436 
07-Jun-2018_13:55:24 Exp 7343 20 female R 3 3 7 immoralSelf immoralOther mismatch n m 0 0.5512 
07-Jun-2018_13:55:26 Exp 7343 20 female R 3 3 8 moralSelf moralSelf match m n 0 0.3391 
07-Jun-2018_13:55:28 Exp 7343 20 female R 3 3 9 moralSelf immoralSelf mismatch n n 1 0.4427 
07-Jun-2018_13:55:30 Exp 7343 20 female R 3 3 10 moralSelf moralSelf match m m 1 0.5082 
07-Jun-2018_13:55:32 Exp 7343 20 female R 3 3 11 moralOther moralOther match m n 0 0.3191 
07-Jun-2018_13:55:34 Exp 7343 20 female R 3 3 12 immoralOther moralOther mismatch n m 0 0.3503 
07-Jun-2018_13:55:36 Exp 7343 20 female R 3 3 13 immoralSelf immoralSelf match m n 0 0.4501 
07-Jun-2018_13:55:38 Exp 7343 20 female R 3 3 14 moralSelf moralSelf match m m 1 0.4078 
07-Jun-2018_13:55:41 Exp 7343 20 female R 3 3 15 moralOther immoralOther mismatch n m 0 0.6366 
07-Jun-2018_13:55:43 Exp 7343 20 female R 3 3 16 immoralSelf moralSelf mismatch n m 0 0.5101 
07-Jun-2018_13:55:45 Exp 7343 20 female R 3 3 17 moralOther moralOther match m m 1 0.8970 
07-Jun-2018_13:55:48 Exp 7343 20 female R 3 3 18 immoralSelf immoralSelf match m n 0 0.9597 
07-Jun-2018_13:55:50 Exp 7343 20 female R 3 3 19 immoralOther immoralOther match m m 1 0.6916 
07-Jun-2018_13:55:53 Exp 7343 20 female R 3 3 20 moralOther immoralSelf mismatch n m 0 0.7303 
07-Jun-2018_13:55:55 Exp 7343 20 female R 3 3 21 moralSelf moralOther mismatch n m 0 0.5097 
07-Jun-2018_13:55:57 Exp 7343 20 female R 3 3 22 moralSelf immoralOther mismatch n m 0 0.5926 
07-Jun-2018_13:56:00 Exp 7343 20 female R 3 3 23 immoralSelf moralSelf mismatch n n 1 0.8252 
07-Jun-2018_13:56:02 Exp 7343 20 female R 3 3 24 immoralOther immoralOther match m m 1 0.6865 
07-Jun-2018_13:56:39 Exp 7343 20 female R 3 4 1 moralSelf moralSelf match m n 0 0.6560 
07-Jun-2018_13:56:42 Exp 7343 20 female R 3 4 2 immoralOther moralOther mismatch n n 1 0.9300 
07-Jun-2018_13:56:44 Exp 7343 20 female R 3 4 3 immoralSelf moralSelf mismatch n n 1 0.7093 
07-Jun-2018_13:56:47 Exp 7343 20 female R 3 4 4 moralOther moralOther match m m 1 0.8403 
07-Jun-2018_13:56:49 Exp 7343 20 female R 3 4 5 moralSelf moralSelf match m m 1 0.6658 
07-Jun-2018_13:56:51 Exp 7343 20 female R 3 4 6 immoralSelf immoralSelf match m m 1 0.7238 
07-Jun-2018_13:56:54 Exp 7343 20 female R 3 4 7 moralSelf moralOther mismatch n m 0 0.6589 
07-Jun-2018_13:56:56 Exp 7343 20 female R 3 4 8 immoralSelf moralSelf mismatch n m 0 0.7569 
07-Jun-2018_13:56:58 Exp 7343 20 female R 3 4 9 immoralOther moralOther mismatch n n 1 0.8569 
07-Jun-2018_13:57:01 Exp 7343 20 female R 3 4 10 immoralOther immoralOther match m m 1 0.7147 
07-Jun-2018_13:57:03 Exp 7343 20 female R 3 4 11 immoralSelf immoralSelf match m m 1 0.8500 
07-Jun-2018_13:57:06 Exp 7343 20 female R 3 4 12 immoralOther immoralOther match m m 1 0.8398 
07-Jun-2018_13:57:08 Exp 7343 20 female R 3 4 13 immoralOther immoralOther match m m 1 0.5852 
07-Jun-2018_13:57:10 Exp 7343 20 female R 3 4 14 moralOther moralOther match m m 1 0.8456 
07-Jun-2018_13:57:13 Exp 7343 20 female R 3 4 15 moralOther immoralSelf mismatch n n 1 0.9713 
07-Jun-2018_13:57:15 Exp 7343 20 female R 3 4 16 moralSelf moralSelf match m m 1 0.6515 
07-Jun-2018_13:57:18 Exp 7343 20 female R 3 4 17 moralOther immoralOther mismatch n m 0 0.8252 
07-Jun-2018_13:57:20 Exp 7343 20 female R 3 4 18 moralOther moralOther match m m 1 0.7264 
07-Jun-2018_13:57:22 Exp 7343 20 female R 3 4 19 immoralSelf immoralSelf match m m 1 0.6658 
07-Jun-2018_13:57:25 Exp 7343 20 female R 3 4 20 moralOther immoralSelf mismatch n n 1 0.8278 
07-Jun-2018_13:57:28 Exp 7343 20 female R 3 4 21 moralSelf immoralOther mismatch n n 1 0.9930 
07-Jun-2018_13:57:30 Exp 7343 20 female R 3 4 22 immoralOther immoralSelf mismatch n n 1 0.9056 
07-Jun-2018_13:57:32 Exp 7343 20 female R 3 4 23 immoralSelf moralOther mismatch n n 1 0.7485 
07-Jun-2018_13:57:35 Exp 7343 20 female R 3 4 24 moralSelf immoralOther mismatch n m 0 0.7402 
07-Jun-2018_13:57:37 Exp 7343 20 female R 3 5 1 moralOther moralSelf mismatch n m 0 0.8918 
07-Jun-2018_13:57:40 Exp 7343 20 female R 3 5 2 immoralSelf moralSelf mismatch n n 1 0.7546 
07-Jun-2018_13:57:42 Exp 7343 20 female R 3 5 3 immoralSelf immoralSelf match m m 1 0.7024 
07-Jun-2018_13:57:45 Exp 7343 20 female R 3 5 4 moralOther immoralOther mismatch n n 1 0.9811 
07-Jun-2018_13:57:47 Exp 7343 20 female R 3 5 5 moralOther moralOther match m m 1 1.0095 
07-Jun-2018_13:57:50 Exp 7343 20 female R 3 5 6 moralOther moralOther match m m 1 0.5545 
07-Jun-2018_13:57:52 Exp 7343 20 female R 3 5 7 immoralOther immoralOther match m m 1 0.5504 
07-Jun-2018_13:57:54 Exp 7343 20 female R 3 5 8 immoralOther moralSelf mismatch n n 1 0.7542 
07-Jun-2018_13:57:56 Exp 7343 20 female R 3 5 9 moralSelf immoralOther mismatch n n 1 0.7821 
07-Jun-2018_13:57:59 Exp 7343 20 female R 3 5 10 immoralSelf immoralOther mismatch n n 1 0.7464 
07-Jun-2018_13:58:01 Exp 7343 20 female R 3 5 11 moralOther moralOther match m n 0 0.6340 
07-Jun-2018_13:58:04 Exp 7343 20 female R 3 5 12 moralSelf moralSelf match m n 0 0.8036 
07-Jun-2018_13:58:06 Exp 7343 20 female R 3 5 13 immoralSelf moralSelf mismatch n n 1 0.7043 
07-Jun-2018_13:58:08 Exp 7343 20 female R 3 5 14 moralSelf moralOther mismatch n m 0 0.7712 
07-Jun-2018_13:58:11 Exp 7343 20 female R 3 5 15 immoralOther immoralOther match m m 1 0.7954 
07-Jun-2018_13:58:13 Exp 7343 20 female R 3 5 16 moralSelf immoralSelf mismatch n n 1 0.8839 
07-Jun-2018_13:58:16 Exp 7343 20 female R 3 5 17 immoralSelf immoralSelf match m m 1 0.7744 
07-Jun-2018_13:58:18 Exp 7343 20 female R 3 5 18 immoralSelf immoralSelf match m m 1 0.5707 
07-Jun-2018_13:58:20 Exp 7343 20 female R 3 5 19 moralOther immoralOther mismatch n m 0 0.8909 
07-Jun-2018_13:58:23 Exp 7343 20 female R 3 5 20 immoralOther immoralOther match m m 1 0.5733 
07-Jun-2018_13:58:25 Exp 7343 20 female R 3 5 21 moralSelf moralSelf match m m 1 0.7973 
07-Jun-2018_13:58:28 Exp 7343 20 female R 3 5 22 immoralOther moralOther mismatch n m 0 1.0261 
07-Jun-2018_13:58:30 Exp 7343 20 female R 3 5 23 moralSelf moralSelf match m m 1 0.6474 
07-Jun-2018_13:58:32 Exp 7343 20 female R 3 5 24 immoralOther moralSelf mismatch n n 1 0.9012 
Date Prac Sub Age Sex Hand Block Bin Trial Shape Label Match CorrResp Resp ACC RT
07-Jun-2018_14:04:05 Exp 7343 20 female R 1 1 1 immoralSelf immoralSelf match m m 1 0.6129 
07-Jun-2018_14:04:07 Exp 7343 20 female R 1 1 2 immoralOther immoralOther match m n 0 0.7260 
07-Jun-2018_14:04:10 Exp 7343 20 female R 1 1 3 immoralOther immoralSelf mismatch n n 1 0.9213 
07-Jun-2018_14:04:12 Exp 7343 20 female R 1 1 4 immoralSelf immoralOther mismatch n m 0 0.8245 
07-Jun-2018_14:04:15 Exp 7343 20 female R 1 1 5 moralOther immoralOther mismatch n m 0 0.7338 
07-Jun-2018_14:04:17 Exp 7343 20 female R 1 1 6 moralOther moralOther match m m 1 1.0172 
07-Jun-2018_14:04:20 Exp 7343 20 female R 1 1 7 moralOther immoralOther mismatch n NA -1 1.0841 
07-Jun-2018_14:04:23 Exp 7343 20 female R 1 1 8 moralSelf moralOther mismatch n m 0 1.0127 
07-Jun-2018_14:04:25 Exp 7343 20 female R 1 1 9 moralSelf moralSelf match m m 1 0.6776 
07-Jun-2018_14:04:28 Exp 7343 20 female R 1 1 10 moralSelf immoralOther mismatch n n 1 0.7960 
07-Jun-2018_14:04:30 Exp 7343 20 female R 1 1 11 immoralSelf moralOther mismatch n n 1 0.8126 
07-Jun-2018_14:04:32 Exp 7343 20 female R 1 1 12 immoralOther immoralOther match m m 1 0.8376 
07-Jun-2018_14:04:35 Exp 7343 20 female R 1 1 13 immoralOther immoralOther match m m 1 0.4712 
07-Jun-2018_14:04:37 Exp 7343 20 female R 1 1 14 moralOther immoralSelf mismatch n n 1 0.9174 
07-Jun-2018_14:04:40 Exp 7343 20 female R 1 1 15 moralOther moralOther match m n 0 0.9484 
07-Jun-2018_14:04:42 Exp 7343 20 female R 1 1 16 moralSelf immoralSelf mismatch n n 1 1.0681 
07-Jun-2018_14:04:45 Exp 7343 20 female R 1 1 17 moralSelf moralSelf match m m 1 0.7624 
07-Jun-2018_14:04:47 Exp 7343 20 female R 1 1 18 moralOther moralOther match m n 0 0.8504 
07-Jun-2018_14:04:50 Exp 7343 20 female R 1 1 19 immoralSelf moralSelf mismatch n n 1 0.8642 
07-Jun-2018_14:04:52 Exp 7343 20 female R 1 1 20 immoralOther moralSelf mismatch n n 1 0.8901 
07-Jun-2018_14:04:55 Exp 7343 20 female R 1 1 21 immoralOther immoralSelf mismatch n n 1 0.9167 
07-Jun-2018_14:04:57 Exp 7343 20 female R 1 1 22 immoralSelf immoralSelf match m m 1 0.9318 
07-Jun-2018_14:05:00 Exp 7343 20 female R 1 1 23 immoralSelf immoralSelf match m m 1 0.6472 
07-Jun-2018_14:05:02 Exp 7343 20 female R 1 1 24 moralSelf moralSelf match m m 1 0.7409 
07-Jun-2018_14:05:05 Exp 7343 20 female R 1 2 1 immoralSelf immoralSelf match m m 1 0.7886 
07-Jun-2018_14:05:07 Exp 7343 20 female R 1 2 2 immoralOther immoralOther match m n 0 0.6851 
07-Jun-2018_14:05:09 Exp 7343 20 female R 1 2 3 moralOther moralOther match m m 1 0.7116 
07-Jun-2018_14:05:12 Exp 7343 20 female R 1 2 4 moralOther immoralOther mismatch n n 1 0.8186 
07-Jun-2018_14:05:14 Exp 7343 20 female R 1 2 5 moralSelf moralOther mismatch n m 0 0.7636 
07-Jun-2018_14:05:16 Exp 7343 20 female R 1 2 6 immoralOther moralOther mismatch n m 0 0.7716 
07-Jun-2018_14:05:19 Exp 7343 20 female R 1 2 7 moralSelf moralSelf match m m 1 0.6917 
07-Jun-2018_14:05:21 Exp 7343 20 female R 1 2 8 immoralSelf immoralSelf match m m 1 0.6505 
07-Jun-2018_14:05:23 Exp 7343 20 female R 1 2 9 moralSelf moralSelf match m m 1 0.6561 
07-Jun-2018_14:05:26 Exp 7343 20 female R 1 2 10 moralSelf immoralSelf mismatch n m 0 0.8581 
07-Jun-2018_14:05:28 Exp 7343 20 female R 1 2 11 immoralSelf moralSelf mismatch n n 1 0.7882 
07-Jun-2018_14:05:31 Exp 7343 20 female R 1 2 12 immoralOther immoralSelf mismatch n m 0 0.7967 
07-Jun-2018_14:05:33 Exp 7343 20 female R 1 2 13 immoralSelf moralSelf mismatch n n 1 0.8373 
07-Jun-2018_14:05:36 Exp 7343 20 female R 1 2 14 immoralSelf immoralSelf match m m 1 0.8948 
07-Jun-2018_14:05:38 Exp 7343 20 female R 1 2 15 immoralOther immoralOther match m m 1 0.7094 
07-Jun-2018_14:05:41 Exp 7343 20 female R 1 2 16 moralOther immoralSelf mismatch n n 1 1.0484 
07-Jun-2018_14:05:43 Exp 7343 20 female R 1 2 17 moralOther immoralSelf mismatch n n 1 0.7182 
07-Jun-2018_14:05:45 Exp 7343 20 female R 1 2 18 moralSelf moralSelf match m m 1 0.6853 
07-Jun-2018_14:05:48 Exp 7343 20 female R 1 2 19 immoralSelf immoralOther mismatch n m 0 0.9599 
07-Jun-2018_14:05:50 Exp 7343 20 female R 1 2 20 immoralOther moralOther mismatch n n 1 0.8597 
07-Jun-2018_14:05:53 Exp 7343 20 female R 1 2 21 moralOther moralOther match m m 1 0.7657 
07-Jun-2018_14:05:55 Exp 7343 20 female R 1 2 22 moralSelf moralOther mismatch n n 1 0.9258 
07-Jun-2018_14:05:58 Exp 7343 20 female R 1 2 23 immoralOther immoralOther match m m 1 0.8369 
07-Jun-2018_14:06:00 Exp 7343 20 female R 1 2 24 moralOther moralOther match m m 1 0.9905 
Date Prac Sub Age Sex Hand Block Bin Trial Shape Label Match CorrResp Resp ACC RT
07-Jun-2018_14:12:05 Exp 7343 20 female R 1 1 1 moralOther moralSelf mismatch n n 1 1.0493 
07-Jun-2018_14:12:07 Exp 7343 20 female R 1 1 2 immoralSelf immoralSelf match m m 1 0.7111 
07-Jun-2018_14:12:10 Exp 7343 20 female R 1 1 3 moralSelf immoralOther mismatch n n 1 0.9141 
07-Jun-2018_14:12:12 Exp 7343 20 female R 1 1 4 immoralOther moralSelf mismatch n n 1 0.8770 
07-Jun-2018_14:12:15 Exp 7343 20 female R 1 1 5 moralOther immoralSelf mismatch n n 1 0.9552 
07-Jun-2018_14:12:17 Exp 7343 20 female R 1 1 6 immoralOther immoralOther match m NA -1 1.0841 
07-Jun-2018_14:12:20 Exp 7343 20 female R 1 1 7 immoralSelf immoralSelf match m m 1 0.6256 
07-Jun-2018_14:12:22 Exp 7343 20 female R 1 1 8 moralOther moralOther match m m 1 0.8228 
07-Jun-2018_14:12:25 Exp 7343 20 female R 1 1 9 moralSelf immoralOther mismatch n n 1 0.8441 
07-Jun-2018_14:12:27 Exp 7343 20 female R 1 1 10 moralSelf moralSelf match m m 1 0.6019 
07-Jun-2018_14:12:29 Exp 7343 20 female R 1 1 11 immoralOther immoralOther match m m 1 0.8946 
07-Jun-2018_14:12:32 Exp 7343 20 female R 1 1 12 immoralOther immoralSelf mismatch n n 1 1.0453 
07-Jun-2018_14:12:35 Exp 7343 20 female R 1 1 13 moralOther moralOther match m m 1 0.8511 
07-Jun-2018_14:12:37 Exp 7343 20 female R 1 1 14 moralOther moralOther match m m 1 0.7769 
07-Jun-2018_14:12:39 Exp 7343 20 female R 1 1 15 moralSelf moralSelf match m m 1 0.5892 
07-Jun-2018_14:12:42 Exp 7343 20 female R 1 1 16 immoralSelf moralOther mismatch n n 1 0.7098 
07-Jun-2018_14:12:44 Exp 7343 20 female R 1 1 17 immoralSelf immoralOther mismatch n n 1 1.0167 
07-Jun-2018_14:12:46 Exp 7343 20 female R 1 1 18 immoralOther immoralOther match m m 1 0.6657 
07-Jun-2018_14:12:49 Exp 7343 20 female R 1 1 19 moralSelf immoralOther mismatch n n 1 0.7957 
07-Jun-2018_14:12:51 Exp 7343 20 female R 1 1 20 moralSelf moralSelf match m m 1 0.6363 
07-Jun-2018_14:12:54 Exp 7343 20 female R 1 1 21 moralOther moralSelf mismatch n n 1 0.8058 
07-Jun-2018_14:12:56 Exp 7343 20 female R 1 1 22 immoralOther moralSelf mismatch n n 1 0.7705 
07-Jun-2018_14:12:58 Exp 7343 20 female R 1 1 23 immoralSelf immoralSelf match m m 1 0.7946 
07-Jun-2018_14:13:01 Exp 7343 20 female R 1 1 24 immoralSelf immoralOther mismatch n n 1 0.7713 
07-Jun-2018_14:13:03 Exp 7343 20 female R 1 2 1 moralSelf moralOther mismatch n n 1 0.8913 
07-Jun-2018_14:13:06 Exp 7343 20 female R 1 2 2 moralOther immoralSelf mismatch n n 1 1.0661 
07-Jun-2018_14:13:08 Exp 7343 20 female R 1 2 3 immoralSelf immoralSelf match m m 1 0.8040 
07-Jun-2018_14:13:11 Exp 7343 20 female R 1 2 4 moralSelf moralSelf match m m 1 0.5848 
07-Jun-2018_14:13:13 Exp 7343 20 female R 1 2 5 immoralSelf moralOther mismatch n m 0 0.8851 
07-Jun-2018_14:13:16 Exp 7343 20 female R 1 2 6 moralSelf immoralSelf mismatch n n 1 1.0076 
07-Jun-2018_14:13:18 Exp 7343 20 female R 1 2 7 moralOther moralOther match m m 1 0.8524 
07-Jun-2018_14:13:21 Exp 7343 20 female R 1 2 8 moralSelf moralSelf match m NA -1 1.0841 
07-Jun-2018_14:13:23 Exp 7343 20 female R 1 2 9 immoralOther immoralOther match m m 1 0.8127 
07-Jun-2018_14:13:26 Exp 7343 20 female R 1 2 10 immoralSelf immoralOther mismatch n n 1 0.9657 
07-Jun-2018_14:13:28 Exp 7343 20 female R 1 2 11 immoralOther immoralOther match m m 1 0.7258 
07-Jun-2018_14:13:31 Exp 7343 20 female R 1 2 12 immoralOther moralSelf mismatch n n 1 0.7649 
07-Jun-2018_14:13:33 Exp 7343 20 female R 1 2 13 immoralSelf immoralSelf match m m 1 0.8051 
07-Jun-2018_14:13:36 Exp 7343 20 female R 1 2 14 immoralOther moralOther mismatch n n 1 0.7699 
07-Jun-2018_14:13:38 Exp 7343 20 female R 1 2 15 moralSelf moralSelf match m m 1 0.6180 
07-Jun-2018_14:13:40 Exp 7343 20 female R 1 2 16 immoralSelf immoralSelf match m m 1 0.6990 
07-Jun-2018_14:13:43 Exp 7343 20 female R 1 2 17 moralSelf immoralSelf mismatch n n 1 0.7697 
07-Jun-2018_14:13:45 Exp 7343 20 female R 1 2 18 moralOther immoralOther mismatch n m 0 0.8098 
07-Jun-2018_14:13:48 Exp 7343 20 female R 1 2 19 immoralOther immoralSelf mismatch n m 0 0.7868 
07-Jun-2018_14:13:50 Exp 7343 20 female R 1 2 20 moralOther moralOther match m m 1 0.6914 
07-Jun-2018_14:13:52 Exp 7343 20 female R 1 2 21 moralOther immoralSelf mismatch n n 1 0.9622 
07-Jun-2018_14:13:55 Exp 7343 20 female R 1 2 22 moralOther moralOther match m m 1 0.9143 
07-Jun-2018_14:13:57 Exp 7343 20 female R 1 2 23 immoralSelf moralOther mismatch n n 1 0.8051 
07-Jun-2018_14:14:00 Exp 7343 20 female R 1 2 24 immoralOther immoralOther match m m 1 0.8259 
Date Prac Sub Age Sex Hand Block Bin Trial Shape Label Match CorrResp Resp ACC RT
07-Jun-2018_14:18:17 Exp 7343 20 female R 1 1 1 moralOther immoralOther mismatch n n 1 0.9617 
07-Jun-2018_14:18:20 Exp 7343 20 female R 1 1 2 moralSelf moralSelf match m m 1 0.5940 
07-Jun-2018_14:18:22 Exp 7343 20 female R 1 1 3 moralOther immoralSelf mismatch n n 1 0.9625 
07-Jun-2018_14:18:25 Exp 7343 20 female R 1 1 4 immoralOther immoralOther match m m 1 0.7307 
07-Jun-2018_14:18:27 Exp 7343 20 female R 1 1 5 immoralSelf immoralOther mismatch n m 0 0.8461 
07-Jun-2018_14:18:29 Exp 7343 20 female R 1 1 6 immoralSelf immoralSelf match m m 1 0.6598 
07-Jun-2018_14:18:32 Exp 7343 20 female R 1 1 7 immoralOther moralOther mismatch n n 1 0.8857 
07-Jun-2018_14:18:34 Exp 7343 20 female R 1 1 8 immoralSelf immoralOther mismatch n n 1 0.8322 
07-Jun-2018_14:18:37 Exp 7343 20 female R 1 1 9 immoralOther immoralOther match m m 1 0.9895 
07-Jun-2018_14:18:39 Exp 7343 20 female R 1 1 10 moralOther moralOther match m m 1 0.7420 
07-Jun-2018_14:18:42 Exp 7343 20 female R 1 1 11 immoralSelf immoralOther mismatch n n 1 0.6537 
07-Jun-2018_14:18:44 Exp 7343 20 female R 1 1 12 immoralOther moralOther mismatch n n 1 0.6834 
07-Jun-2018_14:18:46 Exp 7343 20 female R 1 1 13 moralSelf immoralSelf mismatch n m 0 0.7258 
07-Jun-2018_14:18:49 Exp 7343 20 female R 1 1 14 moralSelf immoralSelf mismatch n n 1 0.9650 
07-Jun-2018_14:18:52 Exp 7343 20 female R 1 1 15 immoralSelf immoralSelf match m m 1 0.9732 
07-Jun-2018_14:18:54 Exp 7343 20 female R 1 1 16 moralOther immoralSelf mismatch n n 1 0.9972 
07-Jun-2018_14:18:57 Exp 7343 20 female R 1 1 17 immoralSelf immoralSelf match m m 1 0.8341 
07-Jun-2018_14:18:59 Exp 7343 20 female R 1 1 18 immoralOther immoralOther match m m 1 0.6996 
07-Jun-2018_14:19:01 Exp 7343 20 female R 1 1 19 moralOther moralOther match m m 1 0.6023 
07-Jun-2018_14:19:03 Exp 7343 20 female R 1 1 20 moralOther moralOther match m m 1 0.5911 
07-Jun-2018_14:19:06 Exp 7343 20 female R 1 1 21 immoralOther moralOther mismatch n n 1 0.9116 
07-Jun-2018_14:19:08 Exp 7343 20 female R 1 1 22 moralSelf immoralOther mismatch n n 1 0.7626 
07-Jun-2018_14:19:11 Exp 7343 20 female R 1 1 23 moralSelf moralSelf match m m 1 1.0107 
07-Jun-2018_14:19:13 Exp 7343 20 female R 1 1 24 moralSelf moralSelf match m m 1 0.5958 
07-Jun-2018_14:19:16 Exp 7343 20 female R 1 2 1 moralOther moralSelf mismatch n n 1 0.8363 
07-Jun-2018_14:19:18 Exp 7343 20 female R 1 2 2 immoralOther immoralOther match m m 1 0.7818 
07-Jun-2018_14:19:21 Exp 7343 20 female R 1 2 3 moralSelf moralOther mismatch n m 0 0.7301 
07-Jun-2018_14:19:23 Exp 7343 20 female R 1 2 4 immoralSelf immoralOther mismatch n n 1 0.9335 
07-Jun-2018_14:19:26 Exp 7343 20 female R 1 2 5 immoralSelf immoralSelf match m m 1 0.8170 
07-Jun-2018_14:19:28 Exp 7343 20 female R 1 2 6 moralSelf moralOther mismatch n m 0 0.6259 
07-Jun-2018_14:19:30 Exp 7343 20 female R 1 2 7 immoralOther moralSelf mismatch n n 1 0.8472 
07-Jun-2018_14:19:33 Exp 7343 20 female R 1 2 8 immoralSelf immoralSelf match m m 1 0.7170 
07-Jun-2018_14:19:35 Exp 7343 20 female R 1 2 9 moralSelf moralSelf match m m 1 0.6361 
07-Jun-2018_14:19:37 Exp 7343 20 female R 1 2 10 moralSelf immoralSelf mismatch n n 1 0.9496 
