Date Prac Sub Age Sex Hand Block Bin Trial Shape Label Match CorrResp Resp ACC RT
07-Jun-2018_14:23:18 Exp 7344 20 female R 1 2 11 immoralOther immoralOther match n n 1 0.8182 
07-Jun-2018_14:23:20 Exp 7344 20 female R 1 2 12 immoralSelf moralOther mismatch m m 1 0.7845 
07-Jun-2018_14:23:23 Exp 7344 20 female R 1 2 13 moralOther moralOther match n n 1 0.6305 
07-Jun-2018_14:23:25 Exp 7344 20 female R 1 2 14 immoralOther immoralOther match n n 1 0.5067 
07-Jun-2018_14:23:27 Exp 7344 20 female R 1 2 15 moralOther moralOther match n m 0 0.8968 
07-Jun-2018_14:23:30 Exp 7344 20 female R 1 2 16 immoralSelf moralOther mismatch m m 1 0.7290 
07-Jun-2018_14:23:32 Exp 7344 20 female R 1 2 17 moralSelf moralSelf match n n 1 0.4891 
07-Jun-2018_14:23:34 Exp 7344 20 female R 1 2 18 moralOther moralSelf mismatch m n 0 0.7132 
07-Jun-2018_14:23:36 Exp 7344 20 female R 1 2 19 immoralOther moralSelf mismatch m m 1 0.5894 
07-Jun-2018_14:23:39 Exp 7344 20 female R 1 2 20 immoralSelf immoralSelf match n n 1 0.6096 
07-Jun-2018_14:23:41 Exp 7344 20 female R 1 2 21 moralOther immoralSelf mismatch m m 1 0.6656 
07-Jun-2018_14:23:43 Exp 7344 20 female R 1 2 22 immoralOther moralOther mismatch m m 1 0.6317 
07-Jun-2018_14:23:45 Exp 7344 20 female R 1 2 23 moralSelf moralSelf match n n 1 0.4599 
07-Jun-2018_14:23:47 Exp 7344 20 female R 1 2 24 moralOther moralOther match n n 1 0.5540 
Date Prac Sub Age Sex Hand Block Bin Trial Shape Label Match CorrResp Resp ACC RT
07-Jun-2018_14:27:38 Exp 7344 20 female R 1 1 1 immoralSelf immoralSelf match n n 1 0.7114 
07-Jun-2018_14:27:41 Exp 7344 20 female R 1 1 2 immoralOther moralSelf mismatch m m 1 0.4036 
07-Jun-2018_14:27:43 Exp 7344 20 female R 1 1 3 immoralOther moralOther mismatch m m 1 0.7896 
07-Jun-2018_14:27:45 Exp 7344 20 female R 1 1 4 immoralOther moralOther mismatch m m 1 0.5857 
07-Jun-2018_14:27:48 Exp 7344 20 female R 1 1 5 moralOther moralSelf mismatch m n 0 0.7280 
07-Jun-2018_14:27:50 Exp 7344 20 female R 1 1 6 immoralOther immoralOther match n n 1 0.7360 
07-Jun-2018_14:27:52 Exp 7344 20 female R 1 1 7 moralOther immoralSelf mismatch m m 1 0.6962 
07-Jun-2018_14:27:55 Exp 7344 20 female R 1 1 8 moralSelf moralSelf match n n 1 0.9203 
07-Jun-2018_14:27:57 Exp 7344 20 female R 1 1 9 immoralOther immoralOther match n m 0 0.5385 
07-Jun-2018_14:27:59 Exp 7344 20 female R 1 1 10 immoralSelf immoralSelf match n n 1 0.6325 
07-Jun-2018_14:28:01 Exp 7344 20 female R 1 1 11 moralSelf immoralSelf mismatch m n 0 0.4127 
07-Jun-2018_14:28:04 Exp 7344 20 female R 1 1 12 immoralSelf moralSelf mismatch m m 1 0.7887 
07-Jun-2018_14:28:06 Exp 7344 20 female R 1 1 13 immoralSelf immoralOther mismatch m m 1 0.6169 
07-Jun-2018_14:28:08 Exp 7344 20 female R 1 1 14 immoralSelf immoralSelf match n n 1 0.6491 
07-Jun-2018_14:28:10 Exp 7344 20 female R 1 1 15 moralSelf immoralSelf mismatch m m 1 0.6891 
07-Jun-2018_14:28:13 Exp 7344 20 female R 1 1 16 moralOther immoralOther mismatch m m 1 0.6733 
07-Jun-2018_14:28:15 Exp 7344 20 female R 1 1 17 immoralSelf immoralOther mismatch m m 1 0.5494 
07-Jun-2018_14:28:18 Exp 7344 20 female R 1 1 18 moralSelf moralSelf match n n 1 0.9936 
07-Jun-2018_14:28:20 Exp 7344 20 female R 1 1 19 immoralOther immoralOther match n n 1 0.6218 
07-Jun-2018_14:28:22 Exp 7344 20 female R 1 1 20 moralOther moralOther match n n 1 0.5958 
07-Jun-2018_14:28:24 Exp 7344 20 female R 1 1 21 moralOther moralOther match n n 1 0.4400 
07-Jun-2018_14:28:26 Exp 7344 20 female R 1 1 22 moralSelf moralSelf match n n 1 0.4822 
07-Jun-2018_14:28:29 Exp 7344 20 female R 1 1 23 moralSelf immoralSelf mismatch m m 1 0.7162 
07-Jun-2018_14:28:31 Exp 7344 20 female R 1 1 24 moralOther moralOther match n n 1 0.6964 
07-Jun-2018_14:28:33 Exp 7344 20 female R 1 2 1 moralOther moralOther match n n 1 0.5365 
07-Jun-2018_14:28:36 Exp 7344 20 female R 1 2 2 moralSelf immoralOther mismatch m m 1 0.8406 
07-Jun-2018_14:28:38 Exp 7344 20 female R 1 2 3 immoralSelf immoralSelf match n n 1 0.6907 
07-Jun-2018_14:28:40 Exp 7344 20 female R 1 2 4 moralOther moralOther match n n 1 0.4909 
07-Jun-2018_14:28:42 Exp 7344 20 female R 1 2 5 moralOther immoralSelf mismatch m m 1 0.7310 
07-Jun-2018_14:28:44 Exp 7344 20 female R 1 2 6 immoralOther immoralOther match n n 1 0.4352 
07-Jun-2018_14:28:47 Exp 7344 20 female R 1 2 7 immoralOther immoralSelf mismatch m m 1 0.5833 
07-Jun-2018_14:28:49 Exp 7344 20 female R 1 2 8 immoralSelf immoralSelf match n NA -1 1.0850 
07-Jun-2018_14:28:52 Exp 7344 20 female R 1 2 9 immoralSelf moralOther mismatch m m 1 0.6396 
07-Jun-2018_14:28:54 Exp 7344 20 female R 1 2 10 immoralSelf immoralOther mismatch m m 1 0.7618 
07-Jun-2018_14:28:56 Exp 7344 20 female R 1 2 11 moralSelf immoralSelf mismatch m n 0 0.5078 
07-Jun-2018_14:28:58 Exp 7344 20 female R 1 2 12 moralSelf moralSelf match n n 1 0.5680 
07-Jun-2018_14:29:01 Exp 7344 20 female R 1 2 13 moralSelf moralSelf match n n 1 0.7681 
07-Jun-2018_14:29:03 Exp 7344 20 female R 1 2 14 immoralOther immoralSelf mismatch m m 1 0.4803 
07-Jun-2018_14:29:05 Exp 7344 20 female R 1 2 15 immoralOther immoralOther match n n 1 0.6743 
07-Jun-2018_14:29:07 Exp 7344 20 female R 1 2 16 immoralOther immoralOther match n n 1 0.6545 
07-Jun-2018_14:29:10 Exp 7344 20 female R 1 2 17 moralSelf moralOther mismatch m m 1 0.5907 
07-Jun-2018_14:29:12 Exp 7344 20 female R 1 2 18 immoralSelf immoralSelf match n m 0 0.5627 
07-Jun-2018_14:29:14 Exp 7344 20 female R 1 2 19 moralOther moralOther match n n 1 0.6689 
07-Jun-2018_14:29:16 Exp 7344 20 female R 1 2 20 moralOther moralSelf mismatch m m 1 0.6010 
07-Jun-2018_14:29:19 Exp 7344 20 female R 1 2 21 immoralOther immoralSelf mismatch m m 1 0.6512 
07-Jun-2018_14:29:21 Exp 7344 20 female R 1 2 22 moralOther immoralOther mismatch m m 1 0.6273 
07-Jun-2018_14:29:23 Exp 7344 20 female R 1 2 23 moralSelf moralSelf match n n 1 0.5194 
07-Jun-2018_14:29:25 Exp 7344 20 female R 1 2 24 immoralSelf moralSelf mismatch m m 1 0.6255 
Date Prac Sub Age Sex Hand Block Bin Trial Shape Label Match CorrResp Resp ACC RT
07-Jun-2018_14:33:18 Exp 7344 20 female R 1 1 1 moralSelf moralSelf match n n 1 0.4530 
07-Jun-2018_14:33:21 Exp 7344 20 female R 1 1 2 immoralSelf immoralSelf match n n 1 0.6612 
07-Jun-2018_14:33:23 Exp 7344 20 female R 1 1 3 immoralSelf moralOther mismatch m m 1 0.8753 
07-Jun-2018_14:33:25 Exp 7344 20 female R 1 1 4 immoralSelf immoralSelf match n n 1 0.4794 
07-Jun-2018_14:33:27 Exp 7344 20 female R 1 1 5 moralSelf immoralOther mismatch m m 1 0.5372 
07-Jun-2018_14:33:29 Exp 7344 20 female R 1 1 6 moralSelf moralSelf match n n 1 0.4797 
07-Jun-2018_14:33:32 Exp 7344 20 female R 1 1 7 immoralOther immoralOther match n n 1 0.6899 
07-Jun-2018_14:33:34 Exp 7344 20 female R 1 1 8 moralOther moralSelf mismatch m m 1 0.8739 
07-Jun-2018_14:33:36 Exp 7344 20 female R 1 1 9 moralOther moralOther match n n 1 0.5582 
07-Jun-2018_14:33:39 Exp 7344 20 female R 1 1 10 moralOther moralOther match n n 1 0.4723 
07-Jun-2018_14:33:41 Exp 7344 20 female R 1 1 11 immoralOther immoralOther match n n 1 0.6284 
07-Jun-2018_14:33:43 Exp 7344 20 female R 1 1 12 moralOther moralSelf mismatch m m 1 0.6165 
07-Jun-2018_14:33:45 Exp 7344 20 female R 1 1 13 moralSelf immoralSelf mismatch m m 1 0.5606 
07-Jun-2018_14:33:47 Exp 7344 20 female R 1 1 14 moralSelf moralSelf match n n 1 0.5546 
07-Jun-2018_14:33:50 Exp 7344 20 female R 1 1 15 immoralSelf immoralSelf match n n 1 0.6948 
07-Jun-2018_14:33:52 Exp 7344 20 female R 1 1 16 moralSelf immoralOther mismatch m m 1 0.5989 
07-Jun-2018_14:33:54 Exp 7344 20 female R 1 1 17 immoralOther immoralSelf mismatch m m 1 0.6572 
07-Jun-2018_14:33:57 Exp 7344 20 female R 1 1 18 immoralSelf moralSelf mismatch m m 1 0.7433 
07-Jun-2018_14:33:59 Exp 7344 20 female R 1 1 19 immoralOther immoralOther match n NA -1 1.0850 
07-Jun-2018_14:34:02 Exp 7344 20 female R 1 1 20 immoralOther immoralSelf mismatch m m 1 0.5835 
07-Jun-2018_14:34:04 Exp 7344 20 female R 1 1 21 immoralSelf moralOther mismatch m m 1 0.5976 
07-Jun-2018_14:34:06 Exp 7344 20 female R 1 1 22 moralOther moralOther match n n 1 0.7917 
07-Jun-2018_14:34:08 Exp 7344 20 female R 1 1 23 moralOther immoralSelf mismatch m m 1 0.5479 
07-Jun-2018_14:34:11 Exp 7344 20 female R 1 1 24 immoralOther moralOther mismatch m m 1 0.7762 
07-Jun-2018_14:34:13 Exp 7344 20 female R 1 2 1 immoralOther immoralSelf mismatch m m 1 0.4723 
07-Jun-2018_14:34:15 Exp 7344 20 female R 1 2 2 immoralSelf immoralOther mismatch m m 1 0.6923 
07-Jun-2018_14:34:17 Exp 7344 20 female R 1 2 3 immoralSelf moralOther mismatch m m 1 0.6445 
07-Jun-2018_14:34:20 Exp 7344 20 female R 1 2 4 moralSelf moralSelf match n n 1 0.5106 
07-Jun-2018_14:34:22 Exp 7344 20 female R 1 2 5 immoralOther immoralSelf mismatch m m 1 0.5628 
07-Jun-2018_14:34:24 Exp 7344 20 female R 1 2 6 immoralOther immoralOther match n m 0 0.6048 
07-Jun-2018_14:34:26 Exp 7344 20 female R 1 2 7 moralSelf immoralSelf mismatch m n 0 0.5109 
07-Jun-2018_14:34:28 Exp 7344 20 female R 1 2 8 moralOther moralOther match n m 0 0.6911 
07-Jun-2018_14:34:31 Exp 7344 20 female R 1 2 9 immoralOther immoralOther match n n 1 0.6912 
07-Jun-2018_14:34:33 Exp 7344 20 female R 1 2 10 moralSelf moralOther mismatch m m 1 0.6034 
07-Jun-2018_14:34:35 Exp 7344 20 female R 1 2 11 immoralSelf immoralSelf match n n 1 0.5816 
07-Jun-2018_14:34:38 Exp 7344 20 female R 1 2 12 immoralSelf immoralSelf match n n 1 0.6357 
07-Jun-2018_14:34:40 Exp 7344 20 female R 1 2 13 moralOther immoralOther mismatch m m 1 0.6477 
07-Jun-2018_14:34:42 Exp 7344 20 female R 1 2 14 moralOther immoralSelf mismatch m m 1 0.5758 
07-Jun-2018_14:34:44 Exp 7344 20 female R 1 2 15 moralSelf immoralOther mismatch m m 1 0.5360 
07-Jun-2018_14:34:46 Exp 7344 20 female R 1 2 16 immoralOther immoralOther match n n 1 0.5281 
07-Jun-2018_14:34:48 Exp 7344 20 female R 1 2 17 moralSelf moralSelf match n n 1 0.4885 
07-Jun-2018_14:34:51 Exp 7344 20 female R 1 2 18 moralOther immoralOther mismatch m n 0 0.5604 
07-Jun-2018_14:34:53 Exp 7344 20 female R 1 2 19 moralOther moralOther match n n 1 0.5225 
07-Jun-2018_14:34:55 Exp 7344 20 female R 1 2 20 immoralSelf moralSelf mismatch m m 1 0.5806 
07-Jun-2018_14:34:57 Exp 7344 20 female R 1 2 21 immoralOther moralSelf mismatch m m 1 0.5708 
07-Jun-2018_14:34:59 Exp 7344 20 female R 1 2 22 moralOther moralOther match n n 1 0.5549 
07-Jun-2018_14:35:02 Exp 7344 20 female R 1 2 23 immoralSelf immoralSelf match n n 1 0.5510 
07-Jun-2018_14:35:04 Exp 7344 20 female R 1 2 24 moralSelf moralSelf match n n 1 0.4991 
