Date Prac Sub Age Sex Hand Block Bin Trial Shape Label Match CorrResp Resp ACC RT
05-Jun-2018_16:08:34 Exp 7342 18 female R 1 2 10 immoralOther immoralOther match m m 1 0.6361 
05-Jun-2018_16:08:36 Exp 7342 18 female R 1 2 11 moralOther immoralOther mismatch n n 1 0.8154 
05-Jun-2018_16:08:38 Exp 7342 18 female R 1 2 12 moralSelf moralSelf match m m 1 0.5785 
05-Jun-2018_16:08:41 Exp 7342 18 female R 1 2 13 moralOther immoralSelf mismatch n n 1 0.8407 
05-Jun-2018_16:08:43 Exp 7342 18 female R 1 2 14 moralSelf moralSelf match m m 1 0.7481 
05-Jun-2018_16:08:45 Exp 7342 18 female R 1 2 15 immoralOther immoralOther match m n 0 0.5495 
05-Jun-2018_16:08:48 Exp 7342 18 female R 1 2 16 immoralSelf immoralSelf match m m 1 0.9031 
05-Jun-2018_16:08:50 Exp 7342 18 female R 1 2 17 moralOther immoralSelf mismatch n n 1 0.5479 
05-Jun-2018_16:08:52 Exp 7342 18 female R 1 2 18 immoralSelf immoralSelf match m m 1 0.6293 
05-Jun-2018_16:08:54 Exp 7342 18 female R 1 2 19 immoralOther moralOther mismatch n n 1 0.5725 
05-Jun-2018_16:08:56 Exp 7342 18 female R 1 2 20 immoralOther immoralSelf mismatch n m 0 0.6784 
05-Jun-2018_16:08:58 Exp 7342 18 female R 1 2 21 moralOther moralOther match m n 0 0.5825 
05-Jun-2018_16:09:00 Exp 7342 18 female R 1 2 22 moralSelf moralSelf match m m 1 0.7327 
05-Jun-2018_16:09:03 Exp 7342 18 female R 1 2 23 immoralSelf moralSelf mismatch n n 1 0.6420 
05-Jun-2018_16:09:05 Exp 7342 18 female R 1 2 24 immoralOther immoralSelf mismatch n n 1 0.7254 
Date Prac Sub Age Sex Hand Block Bin Trial Shape Label Match CorrResp Resp ACC RT
05-Jun-2018_16:14:09 Exp 7342 18 female R 1 1 1 moralOther immoralOther mismatch n n 1 0.5991 
05-Jun-2018_16:14:11 Exp 7342 18 female R 1 1 2 immoralSelf immoralSelf match m m 1 1.0058 
05-Jun-2018_16:14:13 Exp 7342 18 female R 1 1 3 moralSelf moralOther mismatch n m 0 0.6606 
05-Jun-2018_16:14:15 Exp 7342 18 female R 1 1 4 moralSelf moralOther mismatch n n 1 0.7124 
05-Jun-2018_16:14:18 Exp 7342 18 female R 1 1 5 moralOther immoralSelf mismatch n n 1 0.5172 
05-Jun-2018_16:14:20 Exp 7342 18 female R 1 1 6 immoralOther immoralSelf mismatch n m 0 0.7102 
05-Jun-2018_16:14:22 Exp 7342 18 female R 1 1 7 immoralOther immoralOther match m m 1 0.5790 
05-Jun-2018_16:14:24 Exp 7342 18 female R 1 1 8 moralOther moralOther match m n 0 0.5852 
05-Jun-2018_16:14:26 Exp 7342 18 female R 1 1 9 immoralSelf immoralSelf match m m 1 0.9276 
05-Jun-2018_16:14:29 Exp 7342 18 female R 1 1 10 moralOther moralOther match m m 1 0.5408 
05-Jun-2018_16:14:31 Exp 7342 18 female R 1 1 11 immoralSelf immoralSelf match m m 1 0.5583 
05-Jun-2018_16:14:33 Exp 7342 18 female R 1 1 12 moralSelf moralSelf match m m 1 0.6520 
05-Jun-2018_16:14:35 Exp 7342 18 female R 1 1 13 immoralSelf moralSelf mismatch n NA -1 1.0731 
05-Jun-2018_16:14:38 Exp 7342 18 female R 1 1 14 immoralSelf immoralOther mismatch n NA -1 1.0731 
05-Jun-2018_16:14:40 Exp 7342 18 female R 1 1 15 moralSelf moralSelf match m m 1 0.6438 
05-Jun-2018_16:14:42 Exp 7342 18 female R 1 1 16 immoralOther immoralSelf mismatch n n 1 0.5832 
05-Jun-2018_16:14:44 Exp 7342 18 female R 1 1 17 moralOther immoralOther mismatch n n 1 0.5334 
05-Jun-2018_16:14:46 Exp 7342 18 female R 1 1 18 moralSelf moralSelf match m m 1 0.5467 
05-Jun-2018_16:14:49 Exp 7342 18 female R 1 1 19 moralOther moralOther match m m 1 0.6442 
05-Jun-2018_16:14:51 Exp 7342 18 female R 1 1 20 moralSelf moralOther mismatch n n 1 0.6758 
05-Jun-2018_16:14:53 Exp 7342 18 female R 1 1 21 immoralSelf moralSelf mismatch n n 1 0.8198 
05-Jun-2018_16:14:55 Exp 7342 18 female R 1 1 22 immoralOther moralOther mismatch n n 1 0.5828 
05-Jun-2018_16:14:57 Exp 7342 18 female R 1 1 23 immoralOther immoralOther match m n 0 0.4610 
05-Jun-2018_16:14:59 Exp 7342 18 female R 1 1 24 immoralOther immoralOther match m m 1 0.3848 
05-Jun-2018_16:15:01 Exp 7342 18 female R 1 2 1 moralOther moralOther match m n 0 0.4390 
05-Jun-2018_16:15:03 Exp 7342 18 female R 1 2 2 moralOther immoralSelf mismatch n n 1 0.6584 
05-Jun-2018_16:15:05 Exp 7342 18 female R 1 2 3 moralSelf moralOther mismatch n m 0 0.5583 
05-Jun-2018_16:15:08 Exp 7342 18 female R 1 2 4 immoralOther immoralSelf mismatch n n 1 0.6760 
05-Jun-2018_16:15:10 Exp 7342 18 female R 1 2 5 moralSelf immoralOther mismatch n n 1 0.6921 
05-Jun-2018_16:15:12 Exp 7342 18 female R 1 2 6 immoralSelf moralOther mismatch n n 1 0.7086 
05-Jun-2018_16:15:14 Exp 7342 18 female R 1 2 7 moralOther moralOther match m m 1 0.6654 
05-Jun-2018_16:15:16 Exp 7342 18 female R 1 2 8 immoralSelf moralOther mismatch n n 1 0.5654 
05-Jun-2018_16:15:18 Exp 7342 18 female R 1 2 9 immoralOther moralOther mismatch n n 1 0.6153 
05-Jun-2018_16:15:21 Exp 7342 18 female R 1 2 10 immoralOther immoralOther match m m 1 0.6902 
05-Jun-2018_16:15:23 Exp 7342 18 female R 1 2 11 immoralSelf immoralSelf match m n 0 0.5355 
05-Jun-2018_16:15:25 Exp 7342 18 female R 1 2 12 moralSelf moralSelf match m m 1 0.5807 
05-Jun-2018_16:15:27 Exp 7342 18 female R 1 2 13 moralSelf moralSelf match m m 1 0.5950 
05-Jun-2018_16:15:29 Exp 7342 18 female R 1 2 14 moralOther moralSelf mismatch n n 1 0.7334 
05-Jun-2018_16:15:31 Exp 7342 18 female R 1 2 15 immoralOther immoralOther match m m 1 0.6506 
05-Jun-2018_16:15:34 Exp 7342 18 female R 1 2 16 immoralOther moralOther mismatch n n 1 0.6504 
05-Jun-2018_16:15:36 Exp 7342 18 female R 1 2 17 moralOther moralOther match m m 1 0.6419 
05-Jun-2018_16:15:38 Exp 7342 18 female R 1 2 18 moralSelf immoralSelf mismatch n m 0 0.7093 
05-Jun-2018_16:15:40 Exp 7342 18 female R 1 2 19 immoralSelf immoralSelf match m m 1 0.5941 
05-Jun-2018_16:15:42 Exp 7342 18 female R 1 2 20 immoralSelf immoralSelf match m m 1 0.4846 
05-Jun-2018_16:15:44 Exp 7342 18 female R 1 2 21 moralOther moralSelf mismatch n n 1 0.6409 
05-Jun-2018_16:15:46 Exp 7342 18 female R 1 2 22 immoralOther immoralOther match m n 0 0.5882 
05-Jun-2018_16:15:49 Exp 7342 18 female R 1 2 23 immoralSelf moralOther mismatch n n 1 0.6947 
05-Jun-2018_16:15:51 Exp 7342 18 female R 1 2 24 moralSelf moralSelf match m m 1 0.7832 
Date Prac Sub Age Sex Hand Block Bin Trial Shape Label Match CorrResp Resp ACC RT
05-Jun-2018_16:19:59 Exp 7342 18 female R 1 1 1 moralOther moralOther match m m 1 0.5379 
05-Jun-2018_16:20:01 Exp 7342 18 female R 1 1 2 immoralOther moralSelf mismatch n m 0 0.6473 
05-Jun-2018_16:20:04 Exp 7342 18 female R 1 1 3 immoralOther moralSelf mismatch n n 1 0.5269 
05-Jun-2018_16:20:05 Exp 7342 18 female R 1 1 4 moralOther moralOther match m m 1 0.4602 
05-Jun-2018_16:20:08 Exp 7342 18 female R 1 1 5 moralSelf moralOther mismatch n n 1 0.7120 
05-Jun-2018_16:20:10 Exp 7342 18 female R 1 1 6 immoralOther immoralOther match m m 1 0.7168 
05-Jun-2018_16:20:12 Exp 7342 18 female R 1 1 7 moralSelf moralSelf match m m 1 0.5818 
05-Jun-2018_16:20:14 Exp 7342 18 female R 1 1 8 moralSelf moralOther mismatch n n 1 0.7320 
05-Jun-2018_16:20:17 Exp 7342 18 female R 1 1 9 immoralSelf moralOther mismatch n n 1 0.6653 
05-Jun-2018_16:20:19 Exp 7342 18 female R 1 1 10 immoralSelf moralOther mismatch n n 1 0.7652 
05-Jun-2018_16:20:21 Exp 7342 18 female R 1 1 11 immoralOther immoralOther match m m 1 0.7031 
05-Jun-2018_16:20:23 Exp 7342 18 female R 1 1 12 immoralOther moralOther mismatch n n 1 0.5800 
05-Jun-2018_16:20:25 Exp 7342 18 female R 1 1 13 moralSelf moralSelf match m m 1 0.6022 
05-Jun-2018_16:20:27 Exp 7342 18 female R 1 1 14 moralSelf moralSelf match m m 1 0.6648 
05-Jun-2018_16:20:30 Exp 7342 18 female R 1 1 15 moralSelf immoralSelf mismatch n n 1 0.6047 
05-Jun-2018_16:20:32 Exp 7342 18 female R 1 1 16 moralOther moralSelf mismatch n n 1 0.6354 
05-Jun-2018_16:20:34 Exp 7342 18 female R 1 1 17 moralOther immoralOther mismatch n n 1 0.5268 
05-Jun-2018_16:20:36 Exp 7342 18 female R 1 1 18 moralOther moralSelf mismatch n m 0 0.5880 
05-Jun-2018_16:20:38 Exp 7342 18 female R 1 1 19 immoralSelf moralOther mismatch n n 1 0.5905 
05-Jun-2018_16:20:40 Exp 7342 18 female R 1 1 20 immoralSelf immoralSelf match m m 1 0.8089 
05-Jun-2018_16:20:42 Exp 7342 18 female R 1 1 21 immoralSelf immoralSelf match m n 0 0.5319 
05-Jun-2018_16:20:44 Exp 7342 18 female R 1 1 22 immoralSelf immoralSelf match m m 1 0.4651 
05-Jun-2018_16:20:47 Exp 7342 18 female R 1 1 23 immoralOther immoralOther match m n 0 0.5409 
05-Jun-2018_16:20:49 Exp 7342 18 female R 1 1 24 moralOther moralOther match m m 1 0.4944 
05-Jun-2018_16:20:51 Exp 7342 18 female R 1 2 1 immoralOther immoralOther match m m 1 0.5510 
05-Jun-2018_16:20:53 Exp 7342 18 female R 1 2 2 immoralOther moralOther mismatch n n 1 0.6607 
05-Jun-2018_16:20:55 Exp 7342 18 female R 1 2 3 immoralOther moralOther mismatch n n 1 0.6406 
05-Jun-2018_16:20:57 Exp 7342 18 female R 1 2 4 moralOther immoralOther mismatch n n 1 0.6680 
05-Jun-2018_16:20:59 Exp 7342 18 female R 1 2 5 moralOther moralOther match m m 1 0.5401 
05-Jun-2018_16:21:01 Exp 7342 18 female R 1 2 6 moralOther moralOther match m m 1 0.4535 
05-Jun-2018_16:21:04 Exp 7342 18 female R 1 2 7 immoralSelf immoralSelf match m m 1 0.8131 
05-Jun-2018_16:21:06 Exp 7342 18 female R 1 2 8 immoralOther immoralOther match m m 1 0.6001 
05-Jun-2018_16:21:08 Exp 7342 18 female R 1 2 9 immoralSelf moralOther mismatch n n 1 0.6227 
05-Jun-2018_16:21:10 Exp 7342 18 female R 1 2 10 moralSelf moralSelf match m m 1 0.5739 
05-Jun-2018_16:21:12 Exp 7342 18 female R 1 2 11 immoralOther immoralOther match m m 1 0.5321 
05-Jun-2018_16:21:14 Exp 7342 18 female R 1 2 12 moralOther immoralSelf mismatch n n 1 0.6334 
05-Jun-2018_16:21:16 Exp 7342 18 female R 1 2 13 immoralSelf immoralSelf match m m 1 0.7808 
05-Jun-2018_16:21:19 Exp 7342 18 female R 1 2 14 immoralOther immoralSelf mismatch n n 1 0.7070 
05-Jun-2018_16:21:21 Exp 7342 18 female R 1 2 15 moralOther moralOther match m m 1 0.7517 
05-Jun-2018_16:21:24 Exp 7342 18 female R 1 2 16 immoralSelf moralOther mismatch n n 1 1.0535 
05-Jun-2018_16:21:26 Exp 7342 18 female R 1 2 17 moralSelf immoralSelf mismatch n n 1 0.6852 
05-Jun-2018_16:21:28 Exp 7342 18 female R 1 2 18 immoralSelf moralOther mismatch n n 1 0.6656 
05-Jun-2018_16:21:30 Exp 7342 18 female R 1 2 19 immoralSelf immoralSelf match m m 1 0.8934 
05-Jun-2018_16:21:33 Exp 7342 18 female R 1 2 20 moralOther moralSelf mismatch n n 1 0.6139 
05-Jun-2018_16:21:35 Exp 7342 18 female R 1 2 21 moralSelf immoralOther mismatch n n 1 0.7928 
05-Jun-2018_16:21:37 Exp 7342 18 female R 1 2 22 moralSelf moralSelf match m n 0 0.6273 
05-Jun-2018_16:21:39 Exp 7342 18 female R 1 2 23 moralSelf moralSelf match m m 1 0.4504 
05-Jun-2018_16:21:41 Exp 7342 18 female R 1 2 24 moralSelf immoralSelf mismatch n n 1 0.5460 
