Date Prac Sub Age Sex Hand Block Bin Trial Shape Label Match CorrResp Resp ACC RT
05-Jun-2018_14:19:40 Exp 7340 21 female R 1 2 10 immoralSelf immoralSelf match m n 0 0.7554 
05-Jun-2018_14:19:42 Exp 7340 21 female R 1 2 11 moralSelf immoralOther mismatch n n 1 0.6872 
05-Jun-2018_14:19:44 Exp 7340 21 female R 1 2 12 immoralSelf moralSelf mismatch n n 1 0.8736 
05-Jun-2018_14:19:47 Exp 7340 21 female R 1 2 13 immoralSelf immoralSelf match m m 1 0.7119 
05-Jun-2018_14:19:49 Exp 7340 21 female R 1 2 14 moralSelf immoralOther mismatch n n 1 0.6667 
05-Jun-2018_14:19:51 Exp 7340 21 female R 1 2 15 moralOther moralOther match m m 1 0.8287 
05-Jun-2018_14:19:54 Exp 7340 21 female R 1 2 16 moralSelf moralSelf match m m 1 0.7300 
05-Jun-2018_14:19:56 Exp 7340 21 female R 1 2 17 moralOther moralSelf mismatch n n 1 0.7335 
05-Jun-2018_14:19:58 Exp 7340 21 female R 1 2 18 moralSelf moralSelf match m m 1 0.6328 
05-Jun-2018_14:20:01 Exp 7340 21 female R 1 2 19 moralSelf immoralSelf mismatch n n 1 0.5623 
05-Jun-2018_14:20:03 Exp 7340 21 female R 1 2 20 moralOther immoralSelf mismatch n n 1 0.7944 
05-Jun-2018_14:20:06 Exp 7340 21 female R 1 2 21 immoralSelf moralSelf mismatch n n 1 0.9870 
05-Jun-2018_14:20:08 Exp 7340 21 female R 1 2 22 immoralOther immoralSelf mismatch n n 1 0.7716 
05-Jun-2018_14:20:10 Exp 7340 21 female R 1 2 23 moralSelf moralSelf match m m 1 0.5716 
05-Jun-2018_14:20:13 Exp 7340 21 female R 1 2 24 immoralOther immoralOther match m m 1 0.9078 
Date Prac Sub Age Sex Hand Block Bin Trial Shape Label Match CorrResp Resp ACC RT
05-Jun-2018_14:24:32 Exp 7340 21 female R 1 1 1 immoralOther moralOther mismatch n n 1 0.8153 
05-Jun-2018_14:24:34 Exp 7340 21 female R 1 1 2 immoralOther immoralOther match m m 1 0.3765 
05-Jun-2018_14:24:36 Exp 7340 21 female R 1 1 3 moralOther moralOther match m m 1 0.4848 
05-Jun-2018_14:24:38 Exp 7340 21 female R 1 1 4 moralOther moralOther match m m 1 0.4952 
05-Jun-2018_14:24:40 Exp 7340 21 female R 1 1 5 moralOther moralOther match m m 1 0.3740 
05-Jun-2018_14:24:43 Exp 7340 21 female R 1 1 6 immoralSelf moralSelf mismatch n n 1 0.7062 
05-Jun-2018_14:24:45 Exp 7340 21 female R 1 1 7 moralSelf moralSelf match m m 1 0.3332 
05-Jun-2018_14:24:47 Exp 7340 21 female R 1 1 8 immoralOther immoralOther match m n 0 0.4966 
05-Jun-2018_14:24:49 Exp 7340 21 female R 1 1 9 moralOther immoralOther mismatch n n 1 0.9272 
05-Jun-2018_14:24:52 Exp 7340 21 female R 1 1 10 moralOther moralSelf mismatch n NA -1 1.0841 
05-Jun-2018_14:24:55 Exp 7340 21 female R 1 1 11 immoralOther immoralSelf mismatch n n 1 0.9411 
05-Jun-2018_14:24:57 Exp 7340 21 female R 1 1 12 immoralSelf moralSelf mismatch n n 1 0.8127 
05-Jun-2018_14:25:00 Exp 7340 21 female R 1 1 13 moralSelf immoralSelf mismatch n n 1 0.6980 
05-Jun-2018_14:25:02 Exp 7340 21 female R 1 1 14 moralSelf moralSelf match m m 1 0.4887 
05-Jun-2018_14:25:04 Exp 7340 21 female R 1 1 15 moralSelf moralOther mismatch n n 1 0.6752 
05-Jun-2018_14:25:06 Exp 7340 21 female R 1 1 16 immoralOther immoralOther match m m 1 0.8013 
05-Jun-2018_14:25:09 Exp 7340 21 female R 1 1 17 immoralSelf immoralSelf match m m 1 0.9581 
05-Jun-2018_14:25:11 Exp 7340 21 female R 1 1 18 immoralSelf immoralSelf match m m 1 0.4981 
05-Jun-2018_14:25:13 Exp 7340 21 female R 1 1 19 moralOther immoralOther mismatch n n 1 0.6807 
05-Jun-2018_14:25:16 Exp 7340 21 female R 1 1 20 immoralSelf moralOther mismatch n n 1 0.9631 
05-Jun-2018_14:25:18 Exp 7340 21 female R 1 1 21 immoralSelf immoralSelf match m m 1 0.5231 
05-Jun-2018_14:25:21 Exp 7340 21 female R 1 1 22 moralSelf moralOther mismatch n n 1 0.8745 
05-Jun-2018_14:25:23 Exp 7340 21 female R 1 1 23 moralSelf moralSelf match m m 1 0.5526 
05-Jun-2018_14:25:25 Exp 7340 21 female R 1 1 24 immoralOther moralOther mismatch n n 1 0.6845 
05-Jun-2018_14:25:28 Exp 7340 21 female R 1 2 1 immoralOther immoralSelf mismatch n m 0 0.9109 
05-Jun-2018_14:25:30 Exp 7340 21 female R 1 2 2 moralSelf immoralSelf mismatch n n 1 0.8098 
05-Jun-2018_14:25:33 Exp 7340 21 female R 1 2 3 immoralSelf moralSelf mismatch n n 1 0.8349 
05-Jun-2018_14:25:35 Exp 7340 21 female R 1 2 4 moralOther moralOther match m m 1 0.7485 
05-Jun-2018_14:25:37 Exp 7340 21 female R 1 2 5 immoralSelf immoralSelf match m m 1 0.7880 
05-Jun-2018_14:25:40 Exp 7340 21 female R 1 2 6 moralSelf moralSelf match m m 1 0.5807 
05-Jun-2018_14:25:42 Exp 7340 21 female R 1 2 7 moralSelf immoralOther mismatch n n 1 0.7529 
05-Jun-2018_14:25:45 Exp 7340 21 female R 1 2 8 immoralOther moralSelf mismatch n n 1 0.8208 
05-Jun-2018_14:25:47 Exp 7340 21 female R 1 2 9 immoralSelf immoralSelf match m n 0 0.8900 
05-Jun-2018_14:25:49 Exp 7340 21 female R 1 2 10 moralSelf immoralSelf mismatch n n 1 0.6766 
05-Jun-2018_14:25:52 Exp 7340 21 female R 1 2 11 immoralOther moralOther mismatch n n 1 0.7627 
05-Jun-2018_14:25:54 Exp 7340 21 female R 1 2 12 moralSelf moralSelf match m m 1 0.4828 
05-Jun-2018_14:25:56 Exp 7340 21 female R 1 2 13 moralOther immoralSelf mismatch n n 1 0.6853 
05-Jun-2018_14:25:59 Exp 7340 21 female R 1 2 14 immoralOther immoralOther match m m 1 0.7118 
05-Jun-2018_14:26:01 Exp 7340 21 female R 1 2 15 moralOther immoralOther mismatch n n 1 0.7707 
05-Jun-2018_14:26:04 Exp 7340 21 female R 1 2 16 immoralOther immoralOther match m m 1 0.9867 
05-Jun-2018_14:26:06 Exp 7340 21 female R 1 2 17 moralOther moralOther match m n 0 0.8193 
05-Jun-2018_14:26:09 Exp 7340 21 female R 1 2 18 immoralSelf immoralOther mismatch n n 1 0.9644 
05-Jun-2018_14:26:11 Exp 7340 21 female R 1 2 19 immoralSelf immoralSelf match m m 1 0.6285 
05-Jun-2018_14:26:13 Exp 7340 21 female R 1 2 20 moralOther immoralSelf mismatch n n 1 0.6738 
05-Jun-2018_14:26:16 Exp 7340 21 female R 1 2 21 immoralSelf moralSelf mismatch n n 1 0.8080 
05-Jun-2018_14:26:18 Exp 7340 21 female R 1 2 22 immoralOther immoralOther match m m 1 0.6608 
05-Jun-2018_14:26:20 Exp 7340 21 female R 1 2 23 moralOther moralOther match m m 1 0.8947 
05-Jun-2018_14:26:23 Exp 7340 21 female R 1 2 24 moralSelf moralSelf match m m 1 0.5736 
Date Prac Sub Age Sex Hand Block Bin Trial Shape Label Match CorrResp Resp ACC RT
05-Jun-2018_14:32:11 Exp 7340 21 female R 1 1 1 immoralOther moralOther mismatch n n 1 0.6890 
05-Jun-2018_14:32:13 Exp 7340 21 female R 1 1 2 immoralOther immoralSelf mismatch n n 1 0.8116 
05-Jun-2018_14:32:16 Exp 7340 21 female R 1 1 3 immoralSelf immoralSelf match m m 1 0.8046 
05-Jun-2018_14:32:18 Exp 7340 21 female R 1 1 4 immoralOther immoralOther match m m 1 0.6654 
05-Jun-2018_14:32:20 Exp 7340 21 female R 1 1 5 moralOther immoralSelf mismatch n n 1 0.6355 
05-Jun-2018_14:32:23 Exp 7340 21 female R 1 1 6 immoralSelf immoralSelf match m m 1 0.9090 
05-Jun-2018_14:32:25 Exp 7340 21 female R 1 1 7 moralSelf moralSelf match m m 1 0.5999 
05-Jun-2018_14:32:27 Exp 7340 21 female R 1 1 8 moralOther moralOther match m m 1 0.5566 
05-Jun-2018_14:32:30 Exp 7340 21 female R 1 1 9 immoralSelf immoralOther mismatch n n 1 0.7205 
05-Jun-2018_14:32:32 Exp 7340 21 female R 1 1 10 moralOther moralOther match m n 0 0.7116 
05-Jun-2018_14:32:34 Exp 7340 21 female R 1 1 11 immoralSelf immoralOther mismatch n n 1 0.7546 
05-Jun-2018_14:32:37 Exp 7340 21 female R 1 1 12 moralOther immoralOther mismatch n n 1 0.8304 
05-Jun-2018_14:32:39 Exp 7340 21 female R 1 1 13 moralSelf immoralSelf mismatch n n 1 0.8598 
05-Jun-2018_14:32:42 Exp 7340 21 female R 1 1 14 moralOther immoralOther mismatch n n 1 0.6217 
05-Jun-2018_14:32:44 Exp 7340 21 female R 1 1 15 moralSelf moralSelf match m m 1 0.5069 
05-Jun-2018_14:32:46 Exp 7340 21 female R 1 1 16 immoralSelf immoralOther mismatch n n 1 0.7420 
05-Jun-2018_14:32:49 Exp 7340 21 female R 1 1 17 immoralSelf immoralSelf match m m 1 0.7495 
05-Jun-2018_14:32:51 Exp 7340 21 female R 1 1 18 moralSelf moralOther mismatch n m 0 0.5092 
05-Jun-2018_14:32:53 Exp 7340 21 female R 1 1 19 immoralOther moralOther mismatch n n 1 0.8560 
05-Jun-2018_14:32:55 Exp 7340 21 female R 1 1 20 moralSelf moralSelf match m m 1 0.5860 
05-Jun-2018_14:32:58 Exp 7340 21 female R 1 1 21 immoralOther immoralOther match m m 1 0.8219 
05-Jun-2018_14:33:01 Exp 7340 21 female R 1 1 22 immoralOther immoralOther match m m 1 1.0512 
05-Jun-2018_14:33:03 Exp 7340 21 female R 1 1 23 moralSelf immoralOther mismatch n n 1 0.7529 
05-Jun-2018_14:33:06 Exp 7340 21 female R 1 1 24 moralOther moralOther match m m 1 0.8209 
05-Jun-2018_14:33:08 Exp 7340 21 female R 1 2 1 immoralOther immoralOther match m m 1 0.7780 
05-Jun-2018_14:33:10 Exp 7340 21 female R 1 2 2 moralOther moralOther match m m 1 0.7744 
05-Jun-2018_14:33:13 Exp 7340 21 female R 1 2 3 immoralOther immoralOther match m m 1 0.5308 
05-Jun-2018_14:33:15 Exp 7340 21 female R 1 2 4 moralSelf moralSelf match m m 1 0.5021 
05-Jun-2018_14:33:17 Exp 7340 21 female R 1 2 5 moralSelf moralSelf match m m 1 0.4769 
05-Jun-2018_14:33:19 Exp 7340 21 female R 1 2 6 immoralSelf moralSelf mismatch n n 1 0.6270 
05-Jun-2018_14:33:22 Exp 7340 21 female R 1 2 7 immoralSelf immoralOther mismatch n n 1 0.8883 
05-Jun-2018_14:33:24 Exp 7340 21 female R 1 2 8 immoralOther moralOther mismatch n n 1 0.8267 
05-Jun-2018_14:33:27 Exp 7340 21 female R 1 2 9 moralSelf immoralSelf mismatch n NA -1 1.0841 
05-Jun-2018_14:33:29 Exp 7340 21 female R 1 2 10 immoralOther immoralOther match m m 1 0.6585 
05-Jun-2018_14:33:31 Exp 7340 21 female R 1 2 11 moralOther moralOther match m m 1 0.6925 
05-Jun-2018_14:33:34 Exp 7340 21 female R 1 2 12 moralOther immoralOther mismatch n n 1 0.5632 
05-Jun-2018_14:33:36 Exp 7340 21 female R 1 2 13 moralSelf moralOther mismatch n m 0 0.5953 
05-Jun-2018_14:33:38 Exp 7340 21 female R 1 2 14 immoralSelf immoralOther mismatch n n 1 0.7238 
05-Jun-2018_14:33:41 Exp 7340 21 female R 1 2 15 moralOther immoralSelf mismatch n n 1 0.7231 
05-Jun-2018_14:33:43 Exp 7340 21 female R 1 2 16 moralOther moralSelf mismatch n n 1 0.6261 
05-Jun-2018_14:33:45 Exp 7340 21 female R 1 2 17 immoralOther moralSelf mismatch n n 1 0.5754 
05-Jun-2018_14:33:48 Exp 7340 21 female R 1 2 18 immoralSelf immoralSelf match m m 1 0.9317 
05-Jun-2018_14:33:50 Exp 7340 21 female R 1 2 19 moralSelf moralOther mismatch n n 1 0.7751 
05-Jun-2018_14:33:52 Exp 7340 21 female R 1 2 20 immoralSelf immoralSelf match m n 0 0.7394 
05-Jun-2018_14:33:55 Exp 7340 21 female R 1 2 21 moralOther moralOther match m m 1 0.8271 
05-Jun-2018_14:33:57 Exp 7340 21 female R 1 2 22 immoralSelf immoralSelf match m m 1 0.6563 
05-Jun-2018_14:34:00 Exp 7340 21 female R 1 2 23 moralSelf moralSelf match m m 1 0.7129 
05-Jun-2018_14:34:02 Exp 7340 21 female R 1 2 24 immoralOther moralSelf mismatch n n 1 0.5959 
